x y z v_axial v_radial
0.004123371403612671 0.00482992737482699 0.047587034734003185 46.08816843722962 9.524152103493265
-0.0004807516445721384 0.006331958014178396 0.03331392757575297 21.694807655214557 24.214640161663674
-0.005832593165210434 -0.002511219627630817 0.04495856377297669 41.5710007386999 17.55259873045696
0.005520606108734842 -0.0031382949455185977 0.05260855866868605 35.11306490549428 29.509318399673376
0.006083737396580104 0.0018196250735496554 0.06248367712274081 16.155672837487568 -13.75739435819048
-0.0060738876721296705 0.001852470818140541 0.05792170751269819 11.115239384489294 8.814264537996952
-0.00024733879441893216 0.00634549386007173 0.04611695520886247 27.142110810675018 0.07933418460771868
0.0033323833737905146 0.005405481895938988 0.057553471972726804 11.557895641285578 9.146489513402946
0.0006446797505778068 0.006317198120899377 0.04245853718728427 17.47847381531565 17.1030114307465
0.006053403445961698 -0.0019188022395352686 0.04434439721009587 23.194497654250643 -5.441318682549366
-0.0034231698459139094 -0.005348579248997203 0.0485935981532065 19.04686681282369 50.320630376797496
-0.0013623265022556796 -0.006202253808451121 0.04824872329337501 22.41324840563911 3.7816212850460396
0.005025608147440002 0.0038815783556440694 0.056549892894471626 35.01005095573324 6.0352180341557
-0.006341511029410149 -0.00033564583634683963 0.04413432915981204 36.480089141449334 3.073663708221569
0.005721201117091195 0.002755653606119658 0.04949966364159858 34.80901312461114 0.7627787049772533
-0.0052799214411930265 -0.003528079149715081 0.048821988804147155 21.6810798524465 5.150639836491011
0.00012028487918843233 -0.0004345026971454597 0.064 6.23347136393465 49.42981794523505
0.0025632863002418493 0.005810052618349001 0.041963803428963935 31.797883134704602 17.319219519161827
-0.005441230351707233 0.0032735496995177035 0.05575073980581288 19.138087739741295 15.092529362848122
-0.006341731429684173 0.0003278384709076459 0.05591282893018247 20.39617131591904 -4.917814860615201
-0.00363479359662516 -0.005206872370320248 0.04547840249512462 11.846987347897464 -2.424085495191662
0.0002574456568713383 8.466896797766353e-05 0.064 15.266635853555691 33.77125580932605
0.005774060054255782 0.0026426042802187868 0.04169205460397681 30.027301907387248 12.294002030385347
0.005915271723347739 -0.002309219576146003 0.05184405856102754 18.46316711325769 33.13955721675795
-0.0037107438087427545 0.005153253348559774 0.047189741570897746 22.461566229334345 10.232339321535715
-0.00361346186756757 -0.005221896834356091 0.05898018727074138 14.041025195099685 9.237748274475148
0.0015381347731278187 0.00616092461323779 0.045678960094717405 23.321818065224615 2.4405969841821733
0.0009593892245810637 0.006277378724923495 0.050316344008457595 21.82631970196207 -22.568881214616926
-0.0048526794243096555 -0.004096188375097376 0.05854027093789324 25.841481564807403 -1.1107311048741864
0.0011185876178192225 -0.006250867084990987 0.05344200514142384 26.0445508048718 -17.703457978713935
-0.006346011330040114 -0.00022903677396479095 0.04077313005812293 32.96848312636018 8.98472075425066
0.0008520332797738488 0.0017638960598061668 0.064 16.933590278434945 38.781265265395376
-0.005370898691762705 0.0033876224224112087 0.04784078358969394 19.98181180142886 2.6790365492877326
-0.004628181634198943 0.004347730581174858 0.039067865057538564 13.66472914419063 20.654580785806772
-0.005236987907878618 -0.003591837603032385 0.04689388536658122 33.790112868690706 -11.38195062889595
-0.0011954887349739846 0.006236748168656357 0.05321163483149848 22.372573290435405 3.02129573118016
0.004833264023491233 0.004118634486601225 0.042923461106280224 32.517637886350464 -4.765367876985098
0.005361306010839111 -0.0034027911559551746 0.041513662311908214 14.855571954584464 15.964659013206148
0.002806594917777208 -0.0013622057607092094 0.06350000618660297 8.92036669224604 8.316568749061405
0.001388853591884247 -0.001120464486929282 0.064 15.949094848724608 45.17428650971412
-0.0016921886213499436 -0.006121038714423702 0.04691335503417864 44.687506438672166 0.9882492661050438
-0.005736187714590412 0.0027239199948308618 0.04500474571472651 7.90289647510417 9.208472191865663
-0.0062620112358047755 0.0010535880313472415 0.05118393616618956 14.914503489255926 -11.861571956585891
0.00332944066334987 -0.005407508059629586 0.04836640446578117 28.757034733954946 13.928923468883308
-0.0008663513925781946 0.004554315460234524 0.06350006419434352 26.12196160845279 16.911441252890935
-0.006242708131020859 0.0011629559571085515 0.04895028366129297 11.085493957944726 -2.3194913307655014
-0.0037383433749860447 -0.005133106268267255 0.0456299751531276 23.162490524629078 12.261037691677739
0.00018619551612909224 -0.006347354449898294 0.05148789839239508 17.608032665919016 -3.646160141518962
0.005966463314280139 -0.002174142483879467 0.04803531175175432 25.88082594465743 8.4872907910441
-0.006344285226438524 0.00027568701712219043 0.04653466204089894 18.732645498242785 1.8925715719509708
0.0009879054574704802 -0.006272877526153726 0.055913677655477834 25.470660757598548 1.037005481967993
-0.004889934876425873 -0.004051372418132491 0.04843156018995105 25.302893769716245 8.471055890201063
-0.0063232930653283805 0.000582749621789127 0.04701611047700029 35.326937390712345 16.12928641900242
-0.0015080641873370395 0.005286713064701206 0.06350031834434612 7.521218344233929 23.70166570481074
-0.0044182511630953426 -0.004560983495913623 0.05556286437033709 9.48099646484848 5.781426053218889
-0.0063456925395666795 -0.00023669675693633091 0.0419758083829236 27.320698018714022 3.9610371656554424
0.0003272570128809456 -0.006341656691523837 0.057551917621555 14.348516148595856 9.355201433266615
0.005123124729586592 0.0037520050447441655 0.04219392223243158 16.918249594197388 -6.4962964879573075
-0.004654576316971076 0.004319700629241815 0.046926531025112614 15.73345055228846 -11.340184079327983
-0.0041295308217070255 -0.004823870603819614 0.0496610876361733 17.572241946429624 8.267105613516296
0.006084284406585659 -0.0018181327556332013 0.04802765584895802 12.575367724201545 27.717418856659165
-0.001044308420120758 -0.0031493814477405145 0.06350020861270786 2.0004906572649674 19.342050457103607
0.00012966297978511888 -0.0006102301197593626 0.064 22.048901735412365 42.681376652403735
0.006228358258919294 0.0012380328071755484 0.044135674565374663 24.367103134166374 -1.2565439339445423
0.00020473739839123618 0.002049210576766526 0.064 24.09604797238525 29.681991221110327
0.0008092475684006332 0.006298266992390986 0.06180704277492649 8.633269721538488 17.349234129567822
0.003690911581666914 -0.005167754327045603 0.043031869916237295 30.592865901179888 9.010103496124275
-0.005852644431747756 0.0024638661522798514 0.0438515410553075 19.209552516188335 12.042946245601032
0.0036491488943360415 -0.005196875552282322 0.049312776313945254 32.95539595570232 37.134681085831765
0.0005375232367580082 -0.0021803960356428335 0.064 15.66678941196565 34.512823181611104
-0.0020680573758362275 0.006004081993898011 0.04008958736519529 37.306298184316326 -16.939762144598383
0.0023872858998984572 0.005884422780311673 0.0471320542172391 19.538359128755054 -11.318337938907991
-0.006055965605982717 0.001910805902198186 0.043425293862116236 47.476794137163196 -3.2008106139708508
-0.00412199506796024 0.004830305423495189 0.05009842282802509 13.964226528497637 -3.2391296254120294
0.005237889924166773 -0.0035899002329089 0.04235935297808157 17.103164501872868 -13.015864564729021
-2.0834588607277377e-05 -0.0005639648599925973 0.064 17.30040838960599 52.619308070255535
0.0002891124681415556 -0.0011064039274932735 0.064 6.009070525181053 45.69159254721605
-0.00036677298945441843 0.00024548950789535185 0.064 20.742928493216777 38.181632352036296
0.00348000784976031 0.005311814032293717 0.044037654137894906 18.653386536309718 17.741280337280898
0.006206715077885721 0.001341744383474987 0.04480447496529845 28.601687027090676 18.970357736422738
-0.006348996415269456 -0.00012002589647778216 0.06332074457774628 31.552015616433607 18.156648850355275
0.006346974004090078 -0.00020165206564204676 0.03664435995030865 32.782426200440106 -16.14912691387785
0.0011799964973464331 -0.0008475335525695435 0.064 10.531050491651516 42.46935627128102
0.0010442363943263787 -0.006263653981483097 0.04868738311452056 21.14200517513343 -0.951175225978095
-0.004511178929336468 -0.004469022494059097 0.03943921100541171 19.31597997714545 3.728893770767087
0.006089309663624144 -0.0018008360541932591 0.05346042875501404 33.8176597707907 -0.5980929962376917
0.006348500943570662 -0.00014257998948599755 0.04721118019303456 19.368357132817238 13.60974760797028
0.003737596117385149 0.005133616849048218 0.04005388179008769 18.87875539219372 6.356811052723208
-0.004377501848704063 -0.004600088899509563 0.04756856143038209 16.118208121395103 -8.92936431195485
0.002653892392593972 -0.005769114353625175 0.04116583895718509 31.08534751232517 13.759537750769907
-0.006135147776073634 0.0016385867317258314 0.06115248280898465 22.88284283427826 5.237705158671438
0.0004926180095829345 0.006331051622781622 0.04179573357684979 33.90590742397411 -10.943143088549641
0.00633615803612386 -0.00042086056492272227 0.0500141295084103 29.463189470560813 22.147683489917632
0.004327276083886244 -0.004647593732235548 0.04487349937677202 35.63213186879869 7.171294652888124
0.004560230474080049 0.004418928807377798 0.039398443767555004 12.616411913666433 4.728578637376684
0.005374534039285288 0.0033820861391715023 0.047370749751625 26.318299797231216 11.88423856282433
-0.005532345252553969 -0.0004936569172673336 0.06350015614548433 11.342390229549165 14.607671378272661
0.004586766055322288 -0.004391894507813135 0.05433728922750532 28.358641152506134 3.1444262028295515
0.002649833304683509 -0.005770850991479545 0.04556222368968391 22.589549734161892 9.99040287390312
-0.0006980978629358821 0.00631162229464631 0.056466501962437236 23.912852766188337 29.185072093308012
0.006000762738875376 -0.0020775142226189557 0.05369147608140566 36.134756425745834 -0.25092348183878155
0.0024578883248820536 -0.005855040983158742 0.044219458044572335 16.645974738170946 6.722364663087928
-0.00015058149753357998 -0.000601750800175668 0.064 39.6162760216639 47.72542476991656
0.001516484076061683 -0.006166414829219621 0.040485547975873504 14.248345096124856 -5.587493949218285
0.0027856157498469913 0.000741515316607942 0.06350040330254395 26.01336008926767 25.829524805139155
0.005462547182030226 -0.0032382308287533367 0.0507435660403003 40.36734299188274 10.481598873608739
0.0027103644343909345 -0.005742787313828331 0.05142245309700998 24.685996730962707 17.12330091731118
0.002524041138740139 -0.0005104479424688497 0.06350018428998393 37.41564083296385 43.2948018930607
-0.0005690811557843671 -0.006324644290040299 0.04405399601456241 19.520042534922087 18.00781328796408
0.0018343435491710877 0.00607936164425081 0.04785774225576029 14.04951646735954 5.379742324271413
0.006272534466835579 0.0009910180069970555 0.04043954686070855 28.780775157552203 -13.950063483672524
-0.0031522125562730044 -0.005512384985495948 0.03466407616392937 18.86191319335128 -8.60806067795237
-0.00017361702173035196 0.0063477510044337 0.056960503192639934 25.064808606688665 -2.252977303528171
-0.0031610582166872185 -0.00550735367106059 0.0399074905989303 24.270098850702034 4.441540275351229
0.0038250559875512243 2.1420911560398648e-05 0.06350029203469604 22.11347165724506 17.507639386066792
-0.004139157749109584 -0.004815657119003684 0.0489160321673007 28.907028524562143 1.4396000570462808
0.0027207756117511982 0.0057377551710950945 0.04404481551525914 24.057800778960413 22.1212425234916
0.0025541297579105933 -0.00581417701035994 0.03747710448394834 33.462503813243856 -3.8833429085723083
-0.0036810368399855745 0.005174902246205921 0.05512319911764572 38.62372820877128 5.355386602178922
0.005276017332685865 0.003533814109159923 0.03892966332488533 22.959056825119724 -14.795621657961858
0.005765966393612707 -0.002660421811201505 0.042897171153165714 20.031973766951502 -8.975383031457877
-0.006249273613763967 -0.0011266631869409581 0.047939840625080034 17.006599187209698 -4.310863649996995
0.006349200815046677 0.00011212257669774397 0.04241738283607061 31.966048753590627 25.364220289566216
-0.004390089062609781 0.004588549618159892 0.039012033172248564 32.9954250487614 26.966110752483008
-0.0011702776193437154 0.00010818046032910483 0.064 13.124356577328621 31.94191999331472
0.002139940306905503 -0.005978767979550507 0.04012915056821744 19.968935126938394 -10.575598362506547
-0.006311274392239094 -0.0007003030879314625 0.04574781666439286 31.036434172760462 -23.358231660425147
-0.006284859324432813 -0.0009090044247587859 0.046413026128042476 19.24305057735243 2.4846444269373453
-0.0005402325574426381 -0.0004061484987678339 0.064 31.012783378436264 40.005257518902766
0.002067243675621849 -0.006004509836457548 0.048499004049929524 36.224374310464235 20.146724375926215
0.003059056803266252 0.00556488745301285 0.053634224164412214 43.881042224512385 21.497666988497038
-0.0036604288663737833 0.005189008497953172 0.04750278438201929 23.93832351076512 3.974579550133307
0.002465890510185327 -0.005851752389446676 0.04105368144180566 16.029970438219486 -2.859205394000443
0.002308297838083583 0.005915614100605145 0.0419962398586253 12.869878115921892 -13.859471618293549
-0.00631194998605046 0.0006967650886696629 0.048296464775722595 20.71510684496662 -5.8362977733938575
-0.005534394026132688 0.0031136119120292226 0.047669767666921256 10.718032329234376 1.269134077064496
-0.0055356727185591975 -0.0031115047488230432 0.04824002925814909 33.75236010908505 2.379278156235106
0.0019219382719746726 0.006052267995176497 0.04239334956897658 34.15075722575072 -3.4326542096892454
-0.00553477134646999 0.0031131162725057944 0.054726405293635705 39.259464389371075 9.936295906145908
-0.003349202226175003 -0.005395198537709976 0.06087702876468276 30.57119486022906 -13.650103560132319
