x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-1.652 -1.221 63.97 0.24 -6.66 59.48 1.959
-1.652 -1.226 64.02 3.51 -4.65 64.61 1.9597
-1.651 -1.227 64.03 2.33 -9.66 62.52 1.9599
-1.648 -1.238 64.1 -3.05 -7.53 59.9 1.961
-1.652 -1.248 64.18 -2.43 -7.13 53.11 1.9623
-1.653 -1.249 64.19 -1.6 -5.04 56.07 1.9625
-1.654 -1.252 64.22 -2.3 -6.34 55.08 1.9631
-1.654 -1.254 64.24 -3.42 -5.6 57.45 1.9634
-1.658 -1.26 64.29 -8.48 -11.55 59.4 1.9644
-1.673 -1.281 64.4 -10.57 -14.46 59.22 1.9662
-1.68 -1.29 64.44 -10.47 -14.4 58.58 1.9668
-1.724 -1.351 64.69 -6.8 -13.53 60.96 1.9711
-1.733 -1.368 64.77 -7.45 -14.85 64.29 1.9723
-1.826 -1.555 65.57 -8.47 -16.07 67.28 1.9849
-1.844 -1.588 65.71 -9.95 -16.23 67.35 1.987
-1.957 -1.772 66.48 -13.46 -19.52 67.42 1.9983
-1.986 -1.815 66.62 -14.96 -19.8 71.28 2.0005
-1.998 -1.831 66.68 -15.26 -19.59 72.54 2.0013
-2.036 -1.879 66.86 -16.13 -19.74 71.88 2.0038
-2.327 -2.236 68.16 -15.03 -24.54 74.18 2.0218
-2.37 -2.306 68.37 -19.41 -25.19 77.97 2.0247
-2.51 -2.487 68.93 -19.84 -24.93 78.07 2.0319
-4.688 -5.224 77.51 -18.9 -25.11 78.17 2.1417
-15.642 -19.784 120.0 -18.9 -25.11 78.17 2.6853
0 0 0 0 0 0 0
0.03 0.048 35.48 -13.07 8.33 -12.95 0.0
-1.335 0.884 63.57 0.36 1.72 65.86 2.3346
-1.335 0.885 63.61 3.7 2.32 68.47 2.3352
-1.33 0.888 63.7 3.27 1.14 70.49 2.3365
-1.33 0.888 63.7 4.54 -5.11 68.48 2.3365
-1.326 0.883 63.77 4.83 -6.93 68.33 2.3375
-1.321 0.876 63.83 4.36 -7.26 70.87 2.3384
-1.32 0.874 63.85 5.64 -4.05 72.81 2.3387
-1.318 0.873 63.87 6.46 -2.89 76.52 2.339
-1.317 0.872 63.89 9.98 -7.55 74.56 2.3392
-1.316 0.872 63.9 7.69 -5.9 73.08 2.3393
-1.309 0.866 63.97 7.55 -3.91 73.41 2.3403
-1.306 0.864 63.99 7.24 -3.71 73.85 2.3407
-1.303 0.863 64.02 4.02 -1.3 73.2 2.3411
-1.298 0.862 64.1 1.99 -0.34 74.83 2.3422
-1.298 0.861 64.12 2.85 -1.45 74.67 2.3423
-1.296 0.861 64.15 1.29 -3.12 79.13 2.3428
-1.296 0.86 64.18 1.84 -4.11 77.17 2.3432
-1.295 0.857 64.23 0.68 -5.27 79.83 2.3437
-1.295 0.856 64.25 -1.49 -11.57 76.0 2.344
-1.295 0.851 64.28 -0.25 -10.95 79.44 2.3444
-1.296 0.823 64.49 -1.2 -6.67 78.75 2.347
-1.296 0.82 64.51 1.62 -0.8 83.54 2.3474
-1.296 0.82 64.53 2.47 2.71 86.38 2.3476
-1.292 0.825 64.69 1.89 0.87 86.79 2.3494
-1.285 0.828 64.98 -0.18 0.04 84.85 2.3528
-1.286 0.828 65.14 0.19 0.81 85.18 2.3547
-1.286 0.828 65.16 -0.7 -0.69 87.72 2.3549
-1.286 0.828 65.19 -4.71 2.45 90.08 2.3553
-1.289 0.829 65.25 -5.26 3.18 87.75 2.3559
-1.295 0.833 65.35 -3.79 3.52 87.83 2.357
-1.316 0.852 65.83 -6.54 1.01 90.46 2.3625
-1.357 0.859 66.4 -7.44 3.06 90.54 2.3688
-1.371 0.865 66.57 -8.16 4.59 92.52 2.3707
-1.393 0.877 66.82 -9.1 5.51 93.63 2.3734
-1.432 0.9 67.22 -9.79 7.37 94.17 2.3777
-1.449 0.914 67.39 -9.68 7.88 93.93 2.3795
-1.555 1.0 68.42 -12.11 8.69 93.54 2.3904
-1.58 1.018 68.61 -16.72 11.42 97.2 2.3925
-1.597 1.029 68.71 -16.76 12.64 100.47 2.3935
-1.618 1.045 68.83 -17.11 12.31 100.88 2.3947
-2.534 1.704 74.23 -17.43 11.76 101.49 2.4483
-2.62 1.762 74.73 -20.2 11.72 106.18 2.4532
-12.629 7.569 120.0 -20.2 11.72 106.18 2.8795
0 0 0 0 0 0 0
-1.547 0.602 36.94 -3.45 10.75 11.72 0.0
-6.103 1.757 46.74 -13.5 4.56 14.65 1.9386
0 0 0 0 0 0 0
-1.679 0.64 39.85 -6.2 27.58 -6.02 0.0
-5.781 -2.627 45.39 -15.15 11.94 4.45 1.0499
0 0 0 0 0 0 0
-0.096 -1.797 44.35 1.24 -11.48 -7.06 0.0
3.284 -5.435 45.53 11.07 0.44 -9.89 0.3479
0 0 0 0 0 0 0
0.222 -0.029 43.21 4.91 -6.97 -19.38 0.0
-0.11 1.532 63.55 17.79 -10.41 59.57 2.1151
-0.108 1.531 63.56 13.96 -11.56 59.19 2.1153
-0.103 1.527 63.58 19.24 -9.98 63.24 2.1156
-0.099 1.525 63.59 24.08 -8.94 59.66 2.1158
-0.086 1.52 63.62 25.92 -10.45 59.13 2.1163
-0.081 1.518 63.63 27.92 -5.0 52.72 2.1165
-0.02 1.507 63.75 28.73 -5.16 50.76 2.1187
0.01 1.502 63.8 22.7 -4.7 48.32 2.1198
0.037 1.496 63.86 26.54 -3.65 52.55 2.121
0.077 1.491 63.94 29.23 -4.81 56.74 2.1224
0.109 1.485 64.0 26.82 -4.71 59.31 2.1236
0.137 1.48 64.06 22.47 -4.25 59.66 2.1246
0.143 1.479 64.08 22.05 0.2 60.62 2.1248
0.145 1.479 64.08 20.89 -2.84 62.7 2.1249
0.15 1.479 64.1 20.89 -2.7 62.58 2.1252
0.162 1.477 64.14 18.46 -1.95 61.19 2.1258
0.175 1.476 64.18 19.44 -2.67 61.33 2.1265
0.185 1.474 64.21 21.89 -5.75 61.66 2.127
0.219 1.465 64.31 21.15 -5.31 64.15 2.1285
0.243 1.459 64.38 22.28 -8.69 65.85 2.1297
0.261 1.453 64.43 16.11 -6.82 64.04 2.1305
0.275 1.446 64.49 13.03 -4.32 64.42 2.1314
0.288 1.442 64.55 17.68 -1.28 65.07 2.1324
0.297 1.441 64.59 16.99 -1.89 65.05 2.1329
0.302 1.441 64.6 15.45 1.64 67.75 2.1331
0.335 1.444 64.75 15.0 0.33 71.52 2.1353
0.376 1.445 64.95 17.77 2.17 76.34 2.1381
0.402 1.449 65.06 16.41 -2.74 75.43 2.1395
0.448 1.441 65.27 15.12 -1.27 75.85 2.1423
0.509 1.436 65.57 11.75 1.88 78.0 2.1463
0.514 1.437 65.61 11.13 2.75 81.34 2.1468
0.54 1.443 65.8 9.21 2.63 80.76 2.1491
0.545 1.445 65.85 9.86 1.47 82.73 2.1497
0.566 1.448 66.02 7.82 2.89 85.29 2.1518
0.582 1.454 66.19 8.2 2.75 85.02 2.1538
0.597 1.458 66.35 8.48 5.27 88.31 2.1556
0.661 1.498 67.01 6.5 5.78 88.56 2.1632
0.762 1.588 68.39 9.53 7.59 92.07 2.1787
0.872 1.676 69.45 9.26 5.9 93.18 2.1902
1.035 1.779 71.09 10.35 5.54 92.38 2.2078
2.095 2.347 80.56 10.59 7.46 93.54 2.3103
6.735 5.613 120.0 10.59 7.46 93.54 2.732
0 0 0 0 0 0 0
0.445 1.187 38.62 1.2 0.14 -24.34 0.0
3.236 5.464 50.45 19.25 15.77 18.39 1.5982
0 0 0 0 0 0 0
-0.413 0.303 40.83 -5.25 -20.6 0.81 0.0
-0.795 -0.317 63.51 6.67 16.16 62.5 2.4828
-0.794 -0.316 63.51 8.51 19.46 65.21 2.4828
-0.788 -0.302 63.56 3.87 17.01 60.85 2.4836
-0.786 -0.295 63.58 6.8 16.97 59.25 2.484
-0.778 -0.273 63.66 7.59 18.56 62.41 2.4852
-0.773 -0.262 63.7 10.33 20.83 61.94 2.4859
-0.769 -0.253 63.72 7.86 18.68 64.08 2.4863
-0.767 -0.25 63.73 8.5 18.16 65.09 2.4865
-0.761 -0.236 63.78 10.79 25.15 67.41 2.4872
-0.754 -0.22 63.83 14.36 27.02 67.62 2.4878
-0.753 -0.218 63.83 13.5 28.82 64.9 2.4879
-0.75 -0.212 63.84 12.07 27.54 63.24 2.4881
-0.749 -0.208 63.85 9.84 24.19 64.64 2.4883
-0.745 -0.2 63.88 9.84 27.87 63.99 2.4886
-0.743 -0.194 63.89 7.75 25.05 63.61 2.4888
-0.742 -0.19 63.9 8.07 25.57 66.09 2.489
-0.737 -0.176 63.94 7.47 25.28 62.68 2.4895
-0.732 -0.156 63.98 6.89 24.06 62.72 2.4903
-0.722 -0.124 64.07 4.18 25.11 68.29 2.4917
-0.72 -0.112 64.1 2.99 19.99 65.73 2.4921
-0.716 -0.084 64.19 0.94 21.19 67.74 2.4935
-0.715 -0.066 64.25 -0.55 18.0 68.62 2.4944
-0.715 -0.065 64.26 -1.65 18.6 70.69 2.4945
-0.716 -0.063 64.26 -2.73 19.16 71.75 2.4945
-0.716 -0.06 64.27 -2.15 19.55 72.46 2.4947
-0.719 -0.032 64.38 -1.91 20.23 74.53 2.4961
-0.72 -0.027 64.39 -0.87 18.42 74.98 2.4964
-0.72 -0.023 64.41 0.11 18.62 74.58 2.4966
-0.72 -0.01 64.46 -2.65 19.54 75.09 2.4973
-0.728 0.052 64.7 -7.79 18.51 76.01 2.5005
-0.74 0.081 64.82 -7.7 19.97 75.89 2.502
-0.743 0.089 64.85 -8.37 22.6 77.5 2.5024
-0.757 0.126 64.98 -8.19 21.03 79.29 2.5041
-0.766 0.149 65.07 -7.08 22.18 79.22 2.5052
-0.782 0.197 65.24 -6.35 21.4 77.61 2.5073
-0.803 0.271 65.5 -2.73 17.42 82.3 2.5108
-0.812 0.324 65.76 -2.26 15.65 83.37 2.5138
-0.85 0.588 67.16 -2.63 15.31 89.08 2.5307
-0.857 0.627 67.39 -1.34 15.81 88.66 2.5333
-0.872 0.81 68.42 -3.93 14.15 89.4 2.5448
-0.89 0.876 68.83 -1.94 16.33 91.71 2.5495
-0.906 1.007 69.57 -3.62 14.86 93.33 2.5575
-0.977 1.299 71.41 -6.76 16.36 91.53 2.5772
-1.139 1.69 73.59 -6.33 17.43 93.13 2.6011
-1.162 1.756 73.94 -4.17 19.35 96.46 2.6048
-1.277 2.288 76.59 -2.26 19.83 100.14 2.6324
-1.386 3.246 81.43 -3.42 20.23 100.56 2.6806
-2.736 11.226 120.0 -3.42 20.23 100.56 3.0642
0 0 0 0 0 0 0
-0.305 -0.367 42.33 19.87 -4.19 6.63 0.0
-6.325 0.568 53.86 -25.09 3.08 5.72 1.8595
0 0 0 0 0 0 0
0.807 0.288 36.46 6.08 -17.09 -6.19 0.0
6.053 -1.921 47.8 13.27 -6.44 24.23 1.5519
0 0 0 0 0 0 0
-1.183 -0.838 35.31 18.73 -2.15 16.07 0.0
-1.278 -0.273 63.51 3.46 -17.44 55.3 3.4331
-1.277 -0.275 63.52 4.18 -18.38 58.09 3.4332
-1.274 -0.288 63.56 4.79 -21.12 56.54 3.4339
-1.269 -0.312 63.62 6.66 -18.92 61.68 3.435
-1.266 -0.322 63.65 6.9 -19.82 60.85 3.4355
-1.264 -0.328 63.67 5.14 -19.82 61.87 3.4358
-1.258 -0.349 63.73 2.86 -22.28 63.43 3.4369
-1.252 -0.393 63.86 2.64 -28.26 65.03 3.4388
-1.252 -0.397 63.87 2.1 -26.07 67.98 3.439
-1.25 -0.425 63.94 2.8 -22.99 67.16 3.4401
-1.242 -0.489 64.13 6.42 -22.77 67.03 3.4428
-1.24 -0.494 64.15 0.49 -27.96 70.78 3.4431
-1.24 -0.501 64.16 2.35 -25.91 74.67 3.4433
-1.24 -0.503 64.17 2.37 -23.7 76.6 3.4434
-1.236 -0.545 64.31 2.62 -23.69 76.72 3.4452
-1.227 -0.63 64.58 -1.41 -21.91 77.95 3.4488
-1.227 -0.64 64.62 -2.56 -23.82 78.17 3.4492
-1.232 -0.684 64.76 -2.78 -24.76 79.41 3.4511
-1.234 -0.703 64.82 -4.67 -20.92 79.23 3.4518
-1.237 -0.716 64.87 -3.32 -18.66 76.97 3.4525
-1.238 -0.719 64.88 -9.29 -20.79 78.42 3.4526
-1.24 -0.725 64.91 -8.23 -22.05 78.3 3.4529
-1.246 -0.74 64.96 -8.86 -22.57 78.42 3.4536
-1.281 -0.828 65.26 -11.1 -23.94 78.27 3.4575
-1.289 -0.847 65.32 -18.06 -21.58 79.65 3.4583
-1.316 -0.879 65.44 -18.24 -22.46 79.75 3.4598
-1.32 -0.884 65.46 -18.69 -23.21 82.25 3.46
-1.426 -1.016 65.93 -20.23 -23.1 83.7 3.4657
-1.483 -1.08 66.16 -20.97 -19.08 86.2 3.4685
-1.501 -1.096 66.24 -22.31 -18.69 86.07 3.4693
-1.51 -1.104 66.27 -20.15 -16.54 86.69 3.4697
-1.603 -1.181 66.67 -20.21 -19.23 85.69 3.4744
-1.636 -1.212 66.81 -19.74 -20.36 87.97 3.476
-1.667 -1.244 66.95 -22.52 -22.34 88.28 3.4776
-1.836 -1.412 67.61 -25.16 -21.8 88.76 3.485
-2.086 -1.629 68.5 -26.29 -22.01 88.0 3.495
-2.312 -1.817 69.25 -27.28 -21.27 92.3 3.5036
-6.196 -4.846 82.39 -28.94 -23.54 91.6 3.6459
-18.698 -15.017 120.0 -28.94 -23.54 91.6 4.0565
0 0 0 0 0 0 0
1.035 -0.84 36.49 -14.76 5.03 -2.11 0.0
2.387 -5.885 45.87 -18.81 -32.87 -2.25 1.2535
0 0 0 0 0 0 0
0.616 0.248 41.58 -24.81 -0.85 6.36 0.0
1.186 1.747 63.52 3.2 -37.26 27.97 2.4369
1.19 1.702 63.55 2.89 -37.06 28.07 2.4382
1.194 1.653 63.59 -0.38 -36.07 33.82 2.4395
1.194 1.633 63.61 0.44 -33.98 36.84 2.44
1.194 1.631 63.61 -1.04 -34.76 39.11 2.4401
1.193 1.617 63.62 -0.63 -31.94 39.59 2.4405
1.193 1.589 63.66 -0.61 -28.15 34.56 2.4414
1.192 1.57 63.68 -1.82 -20.65 37.24 2.442
1.192 1.563 63.69 -3.86 -21.94 39.19 2.4424
1.191 1.558 63.7 -3.9 -21.53 41.28 2.4426
1.188 1.542 63.73 -4.55 -18.06 45.37 2.4433
1.183 1.521 63.79 -5.07 -21.14 45.05 2.4445
1.182 1.519 63.79 -5.18 -20.56 43.83 2.4446
1.179 1.508 63.81 -6.07 -25.1 47.25 2.4451
1.177 1.499 63.83 -4.29 -24.53 41.43 2.4455
1.171 1.466 63.89 -6.13 -26.57 40.83 2.4469
1.169 1.457 63.9 -4.51 -28.41 41.39 2.4472
1.169 1.452 63.91 -3.43 -33.23 45.16 2.4474
1.168 1.446 63.92 -5.93 -33.07 43.89 2.4475
1.156 1.381 64.0 -6.56 -33.65 43.8 2.4495
1.156 1.378 64.01 -7.75 -33.24 48.69 2.4496
1.155 1.375 64.01 -8.2 -32.13 56.21 2.4497
1.151 1.36 64.04 -5.92 -31.02 58.84 2.4501
1.15 1.354 64.05 -7.13 -25.04 54.07 2.4503
1.145 1.337 64.09 -5.99 -27.13 54.31 2.451
1.143 1.329 64.1 -4.62 -29.4 53.67 2.4513
1.142 1.323 64.11 -3.96 -28.86 55.26 2.4515
1.142 1.32 64.12 -1.34 -29.41 57.87 2.4516
1.141 1.297 64.16 -1.42 -29.9 56.98 2.4524
1.14 1.28 64.2 -3.89 -31.2 55.6 2.453
1.139 1.27 64.21 4.48 -30.66 62.95 2.4533
1.141 1.256 64.24 8.58 -28.02 67.93 2.4537
1.199 1.068 64.7 8.13 -25.81 69.65 2.4604
1.211 1.027 64.81 4.73 -23.05 72.46 2.462
1.212 1.024 64.82 5.61 -21.1 71.82 2.4622
1.214 1.018 64.84 3.34 -18.18 71.77 2.4625
1.217 1.002 64.9 2.5 -18.38 73.78 2.4633
1.219 0.987 64.96 4.75 -12.05 75.34 2.4642
1.228 0.963 65.11 7.12 -13.11 75.57 2.4661
1.232 0.956 65.15 8.45 -13.0 77.38 2.4667
1.235 0.951 65.18 3.81 -10.03 82.76 2.4671
1.238 0.943 65.25 0.65 -7.41 80.79 2.4678
1.24 0.929 65.4 -0.4 -7.78 80.46 2.4698
1.237 0.889 65.82 3.26 -7.11 84.21 2.4749
1.245 0.872 66.02 5.43 -3.94 79.89 2.4773
1.276 0.85 66.47 6.22 -4.3 84.03 2.4829
1.278 0.848 66.5 5.48 -3.88 85.21 2.4833
1.304 0.83 66.9 5.71 -5.06 86.19 2.488
1.312 0.822 67.02 4.61 -5.38 86.27 2.4894
1.322 0.811 67.21 5.21 -5.38 86.02 2.4916
1.351 0.781 67.69 5.89 -8.28 87.71 2.4972
1.362 0.765 67.85 5.54 -9.57 90.11 2.4991
1.524 0.486 70.48 7.38 -8.95 92.24 2.5282
1.6 0.394 71.43 7.96 -6.38 96.45 2.5385
1.793 0.239 73.77 6.51 -7.08 98.96 2.5628
1.951 0.067 76.17 8.38 -4.4 99.59 2.5871
2.293 -0.112 80.23 8.11 -4.35 100.46 2.6278
2.61 -0.283 84.17 10.15 -3.9 102.94 2.667
6.192 -1.657 120.0 10.15 -3.9 102.94 3.0151
0 0 0 0 0 0 0
1.641 0.449 42.25 -15.78 16.64 4.42 0.0
2.576 0.114 63.5 -29.81 4.63 20.88 2.4494
0 0 0 0 0 0 0
-0.119 0.071 37.06 5.12 -6.47 -7.58 0.0
-3.894 -5.016 51.82 -27.57 11.62 24.53 1.6222
0 0 0 0 0 0 0
-0.207 0.322 36.98 12.33 -0.65 23.07 0.0
-2.923 5.638 49.76 -18.7 20.16 4.22 1.1437
0 0 0 0 0 0 0
-0.544 1.479 40.15 15.16 -5.16 -1.18 0.0
-5.897 2.355 53.32 -12.53 11.4 9.47 1.4292
0 0 0 0 0 0 0
0.385 -0.539 36.69 0.73 4.86 2.61 0.0
5.871 -2.419 53.81 26.14 9.39 0.83 1.8896
0 0 0 0 0 0 0
0.57 1.165 40.24 -9.05 6.84 -26.94 0.0
1.587 -0.116 63.54 5.12 -3.8 56.77 2.2686
1.588 -0.117 63.55 5.26 -1.91 57.28 2.2687
1.592 -0.118 63.6 5.89 -3.09 57.91 2.2696
1.601 -0.123 63.68 7.76 -5.62 59.93 2.271
1.611 -0.13 63.76 4.72 -9.47 61.06 2.2723
1.617 -0.143 63.84 6.63 -10.35 62.33 2.2736
1.622 -0.151 63.89 5.29 -7.72 66.45 2.2744
1.623 -0.153 63.91 5.65 -7.33 67.18 2.2746
1.631 -0.163 64.0 3.44 -6.77 68.56 2.2761
1.636 -0.172 64.09 2.7 -7.54 63.83 2.2773
1.637 -0.174 64.11 0.91 -6.84 63.71 2.2777
1.639 -0.188 64.24 -3.2 -5.47 66.59 2.2797
1.638 -0.188 64.24 -4.06 -5.41 67.2 2.2798
1.637 -0.19 64.26 -2.1 -3.63 64.75 2.28
1.631 -0.2 64.44 -1.97 -2.96 65.88 2.2829
1.626 -0.208 64.62 -3.92 -1.14 63.5 2.2855
1.624 -0.208 64.65 -2.54 2.4 67.39 2.286
1.62 -0.204 64.77 -2.67 2.9 67.79 2.2878
1.614 -0.198 64.92 -2.52 6.16 72.0 2.29
1.612 -0.192 64.98 -2.7 7.86 73.44 2.2908
1.611 -0.191 64.99 -3.72 6.15 74.88 2.291
1.609 -0.187 65.04 -3.61 6.43 74.83 2.2916
1.608 -0.186 65.05 -5.42 7.11 76.14 2.2918
1.602 -0.178 65.14 -2.63 4.44 74.86 2.293
1.597 -0.17 65.27 3.34 2.43 81.52 2.2947
1.618 -0.155 65.77 4.61 -4.8 87.06 2.3009
1.626 -0.164 65.93 9.67 -8.23 89.54 2.3026
1.638 -0.173 66.04 7.5 -6.96 95.76 2.3038
1.65 -0.185 66.2 6.57 -6.25 99.17 2.3055
1.652 -0.187 66.23 6.45 -4.63 100.5 2.3059
1.657 -0.191 66.3 7.71 -4.76 101.77 2.3066
1.66 -0.192 66.34 7.12 -7.44 102.15 2.3069
1.671 -0.204 66.49 5.13 -7.19 103.3 2.3085
1.764 -0.335 68.38 6.58 -6.34 106.73 2.3267
1.824 -0.392 69.34 10.82 -5.25 106.99 2.3357
1.872 -0.416 69.82 11.48 -7.51 107.63 2.3402
1.998 -0.498 71.0 11.91 -7.4 108.52 2.3511
2.082 -0.55 71.77 15.44 -6.9 110.15 2.3582
4.152 -1.476 86.54 16.92 -6.3 111.12 2.4923
9.889 -3.612 120.0 16.92 -6.3 111.12 2.7934
0 0 0 0 0 0 0
0.243 0.21 36.25 -25.21 -5.62 -12.58 0.0
-0.347 0.345 63.51 33.09 -2.3 39.04 2.5032
-0.339 0.345 63.52 35.52 -5.97 37.83 2.5034
-0.312 0.34 63.55 37.79 -8.17 40.26 2.5042
-0.218 0.32 63.65 38.06 -8.57 41.63 2.5067
-0.211 0.318 63.65 38.86 -7.54 43.15 2.5069
-0.2 0.316 63.67 39.1 -7.33 46.41 2.5071
-0.158 0.308 63.72 42.65 -6.9 53.06 2.5082
-0.147 0.307 63.73 44.63 -5.84 55.1 2.5085
-0.107 0.301 63.78 42.64 -5.13 54.06 2.5094
-0.096 0.3 63.79 40.3 -4.75 54.76 2.5096
-0.088 0.299 63.8 36.05 -7.69 58.39 2.5098
-0.078 0.297 63.82 39.46 -8.62 56.16 2.5101
-0.075 0.296 63.82 36.2 -9.05 59.24 2.5102
-0.056 0.292 63.85 37.71 -10.42 58.48 2.5107
-0.034 0.285 63.89 36.16 -9.47 60.18 2.5113
-0.018 0.281 63.92 40.0 -8.08 60.71 2.5117
0.015 0.275 63.97 37.22 -3.52 63.75 2.5126
0.039 0.272 64.01 39.0 -5.17 69.06 2.5132
0.076 0.267 64.07 37.56 -7.29 69.74 2.5142
0.112 0.26 64.14 37.13 -6.7 71.13 2.5151
0.115 0.26 64.15 32.51 -7.49 75.11 2.5152
0.136 0.255 64.19 30.86 -8.77 77.21 2.5159
0.139 0.254 64.2 31.45 -8.16 76.3 2.5159
0.149 0.252 64.23 27.69 -5.16 73.86 2.5163
0.165 0.249 64.27 25.07 -0.84 76.77 2.5168
0.201 0.247 64.38 22.97 -0.46 76.36 2.5183
0.229 0.247 64.47 25.08 -0.52 75.56 2.5195
0.237 0.247 64.5 27.05 0.44 76.6 2.5198
0.242 0.247 64.51 27.36 0.78 74.66 2.52
0.269 0.248 64.58 26.67 -1.35 75.41 2.521
0.298 0.246 64.66 25.62 -1.45 74.37 2.5221
0.363 0.242 64.85 25.31 0.37 74.87 2.5246
0.38 0.243 64.9 23.4 1.24 79.15 2.5253
0.405 0.244 64.99 23.56 1.76 78.7 2.5264
0.432 0.246 65.08 22.93 3.0 78.19 2.5275
0.478 0.252 65.24 22.71 0.89 77.2 2.5295
0.488 0.252 65.27 20.89 0.27 77.39 2.5299
0.491 0.252 65.28 21.67 0.32 77.86 2.5301
0.545 0.253 65.48 22.4 0.88 79.46 2.5326
0.556 0.254 65.51 23.04 0.85 79.2 2.5331
0.587 0.255 65.62 22.42 2.69 79.2 2.5344
0.63 0.26 65.77 19.27 -0.46 84.47 2.5363
0.668 0.259 65.94 20.6 -3.25 84.93 2.5383
0.707 0.253 66.1 19.27 -2.66 83.45 2.5402
0.941 0.221 67.11 22.9 -2.96 86.64 2.5523
0.952 0.219 67.15 22.77 -3.53 87.63 2.5528
1.009 0.21 67.38 21.37 1.07 86.24 2.5553
1.034 0.212 67.48 20.33 2.11 91.14 2.5565
1.12 0.22 67.86 19.18 2.05 92.66 2.5607
1.354 0.245 68.99 22.01 1.45 93.58 2.5729
1.577 0.26 69.94 21.39 -0.26 95.89 2.583
1.611 0.26 70.09 21.08 -0.27 95.8 2.5847
13.888 0.104 120.0 21.08 -0.27 95.8 3.1056
0 0 0 0 0 0 0
0.209 -0.481 37.77 -6.27 13.71 2.63 0.0
4.084 -4.862 46.85 4.12 -17.45 10.43 1.1425
0 0 0 0 0 0 0
0.038 -0.393 43.73 -2.44 15.1 -8.52 0.0
-0.803 0.018 63.5 13.76 -3.86 55.97 1.1342
-0.772 0.009 63.63 10.68 -4.4 56.44 1.1365
-0.769 0.008 63.64 13.11 -11.52 56.17 1.1368
-0.764 0.004 63.66 9.93 -15.35 51.21 1.1371
-0.758 -0.006 63.7 9.13 -15.04 47.88 1.1378
-0.753 -0.013 63.72 9.85 -14.6 47.4 1.1383
-0.747 -0.022 63.75 9.69 -16.85 50.08 1.1389
-0.72 -0.07 63.89 7.89 -14.4 54.9 1.1417
-0.719 -0.072 63.9 6.89 -13.31 53.7 1.1418
-0.717 -0.076 63.92 9.02 -8.86 56.43 1.1422
-0.715 -0.078 63.93 9.61 -4.16 53.43 1.1424
-0.713 -0.079 63.94 8.82 -4.11 53.81 1.1425
-0.708 -0.081 63.97 9.96 -4.87 55.27 1.1432
-0.706 -0.082 63.98 13.15 -3.8 58.52 1.1433
-0.653 -0.098 64.22 14.78 -2.75 59.02 1.1474
-0.647 -0.099 64.24 20.51 1.1 63.34 1.1478
-0.636 -0.098 64.27 21.46 -0.45 67.36 1.1483
-0.627 -0.098 64.3 17.98 1.74 65.48 1.1487
-0.601 -0.096 64.4 17.61 0.9 64.85 1.1502
-0.547 -0.093 64.6 16.95 -2.12 65.69 1.1532
-0.481 -0.101 64.85 17.19 -2.83 65.09 1.1571
-0.442 -0.108 65.0 17.16 -9.14 68.03 1.1594
-0.376 -0.143 65.26 14.97 -7.82 64.92 1.1632
-0.364 -0.149 65.31 12.59 -8.64 64.37 1.164
-0.344 -0.163 65.42 11.04 -6.55 68.46 1.1657
-0.278 -0.202 65.83 12.44 -8.13 68.42 1.1716
-0.248 -0.221 65.99 9.02 -10.11 70.51 1.174
-0.238 -0.233 66.07 8.37 -10.93 71.36 1.1751
-0.228 -0.246 66.15 6.57 -10.3 71.21 1.1763
-0.209 -0.276 66.36 7.39 -10.35 72.43 1.1793
-0.186 -0.309 66.59 7.99 -9.53 71.31 1.1824
-0.164 -0.334 66.78 5.71 -5.64 70.75 1.1851
-0.147 -0.351 67.0 3.87 -10.0 72.85 1.1881
-0.145 -0.355 67.02 2.58 -9.78 75.46 1.1885
-0.137 -0.386 67.27 -0.52 -8.94 76.0 1.1917
-0.143 -0.482 68.08 -0.48 -9.69 78.94 1.2024
-0.143 -0.489 68.13 -1.99 -8.53 80.87 1.2031
-0.154 -0.535 68.58 -1.67 -8.55 81.6 1.2086
-0.197 -0.758 70.7 -1.33 -11.37 85.82 1.2346
-0.253 -1.233 74.29 0.33 -13.31 86.78 1.2764
-0.237 -1.89 78.57 1.68 -12.13 87.7 1.3258
0.079 -4.162 94.99 2.97 -12.56 92.09 1.513
1.139 -8.638 120.0 2.97 -12.56 92.09 1.7846
0 0 0 0 0 0 0
-1.067 -0.011 43.15 -10.65 -6.02 -4.67 0.0
-2.962 -5.617 53.42 -8.7 -27.51 9.47 1.2785
0 0 0 0 0 0 0
0.387 -1.473 40.43 5.96 8.69 -15.74 0.0
1.645 0.569 63.5 13.69 -20.89 45.31 2.6272
1.656 0.552 63.54 14.87 -17.64 51.23 2.628
1.677 0.527 63.61 13.25 -15.0 55.67 2.6295
1.686 0.517 63.65 14.36 -14.39 54.33 2.6301
1.687 0.516 63.65 15.27 -16.96 55.46 2.6302
1.688 0.515 63.66 17.35 -15.69 53.72 2.6303
1.696 0.508 63.68 16.74 -14.13 52.43 2.6307
1.698 0.506 63.69 15.43 -15.59 51.58 2.6309
1.718 0.486 63.76 11.0 -9.33 52.63 2.6321
1.719 0.485 63.76 9.59 -8.38 52.98 2.6322
1.747 0.46 63.92 15.95 -7.49 56.14 2.6352
1.751 0.458 63.93 16.31 -6.23 53.1 2.6355
