x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.38 0.132 88.83 -17.56 1.42 52.54 0.1593
-0.445 0.137 89.03 -11.37 3.08 55.86 0.1631
-0.463 0.142 89.11 -13.08 2.19 55.29 0.1646
-0.522 0.152 89.36 -16.55 1.82 58.73 0.1691
-0.524 0.152 89.37 -13.8 6.42 55.72 0.1692
-0.527 0.153 89.38 -13.19 6.8 57.13 0.1694
-0.562 0.171 89.54 -9.15 1.59 58.17 0.1721
-0.572 0.173 89.6 -11.44 4.26 57.73 0.1732
-0.592 0.18 89.7 -12.21 -0.22 59.3 0.1749
-0.596 0.18 89.72 -17.32 1.75 59.76 0.1753
-0.6 0.181 89.73 -18.31 4.57 62.77 0.1755
-0.737 0.215 90.21 -18.76 8.75 68.12 0.183
-0.809 0.248 90.47 -15.04 10.69 68.66 0.1868
-0.812 0.251 90.48 -15.79 10.47 68.28 0.1871
-0.849 0.275 90.64 -14.01 7.57 70.31 0.1894
-0.853 0.278 90.66 -15.87 5.89 69.29 0.1897
-0.886 0.29 90.81 -13.48 7.39 71.12 0.1917
-0.922 0.31 91.0 -14.76 4.21 74.6 0.1944
-0.963 0.321 91.2 -16.37 2.41 76.48 0.1972
-1.074 0.338 91.72 -16.45 -0.8 77.28 0.204
-1.222 0.33 92.42 -17.83 -3.21 78.6 0.213
-1.329 0.311 92.89 -19.76 -4.51 79.6 0.219
-1.451 0.283 93.38 -21.18 -3.25 79.76 0.2252
-1.63 0.256 94.05 -23.67 -5.16 80.42 0.2336
-1.73 0.234 94.39 -27.35 -4.79 84.17 0.2378
-2.19 0.154 95.81 -27.18 -5.54 84.16 0.2546
-5.674 -0.557 106.59 -24.54 -1.48 87.72 0.3828
-26.403 -1.808 180.0 -24.54 -1.48 87.72 1.2196
0 0 0 0 0 0 0
1.653 -5.866 65.48 2.24 5.7 -18.84 0.0
1.237 -6.229 65.61 11.67 -4.58 5.01 0.0613
0 0 0 0 0 0 0
-1.377 3.287 62.06 2.63 8.06 -6.63 0.0
6.087 1.808 85.83 5.02 -1.53 -17.11 2.1035
0 0 0 0 0 0 0
-3.323 1.763 65.23 18.6 14.29 -18.82 0.0
-5.316 3.473 65.27 -29.87 1.4 -0.45 0.3347
0 0 0 0 0 0 0
-2.105 2.734 79.96 -8.73 7.32 -5.3 0.0
-1.851 6.075 81.13 -27.42 16.78 2.85 0.39
0 0 0 0 0 0 0
-1.181 -1.023 40.61 12.33 -14.49 1.61 0.0
3.681 -5.176 80.3 11.0 -36.79 2.87 3.0887
0 0 0 0 0 0 0
4.095 2.634 87.47 12.75 1.15 -16.15 0.0
2.279 2.802 88.1 -19.9 -14.07 23.27 0.2522
0 0 0 0 0 0 0
0.421 -3.44 59.86 -18.89 26.06 -0.74 0.0
5.777 -2.644 84.63 56.63 -12.48 -18.53 1.9992
0 0 0 0 0 0 0
-0.654 1.339 63.58 -4.03 1.64 -20.6 0.0
-4.417 4.563 66.95 -12.61 23.33 8.9 0.408
0 0 0 0 0 0 0
2.039 1.116 43.88 17.95 8.55 1.79 0.0
1.658 -6.131 44.67 -32.88 -31.43 26.99 0.9459
0 0 0 0 0 0 0
5.39 -0.388 43.77 -7.47 10.4 -13.12 0.0
5.643 -2.912 45.6 2.5 -18.9 -8.03 0.2253
0 0 0 0 0 0 0
1.209 1.297 83.97 -17.67 -19.87 0.37 0.0
2.835 1.734 88.1 9.89 0.31 17.94 0.2343
