x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-0.21 -0.476 34.06 -14.56 0.9 14.09 0.0
-1.928 6.054 37.6 -0.72 28.71 8.4 0.3015
0 0 0 0 0 0 0
1.202 0.323 31.8 -28.55 -16.09 5.86 0.0
1.475 6.181 39.08 -2.59 34.46 35.18 0.7977
0 0 0 0 0 0 0
-0.028 0.302 33.81 -6.57 -6.05 -4.92 0.0
-3.201 5.487 39.78 -25.63 21.57 16.16 0.3003
0 0 0 0 0 0 0
-0.399 0.92 35.1 2.48 -7.48 -17.19 0.0
4.378 4.605 35.48 14.58 19.12 24.59 0.7828
0 0 0 0 0 0 0
0.183 -0.048 34.14 1.93 4.94 0.25 0.0
-5.735 2.731 48.96 -18.03 9.76 29.72 1.8181
0 0 0 0 0 0 0
1.118 0.209 33.13 9.66 -11.03 10.18 0.0
5.918 2.307 47.25 16.27 6.59 -1.71 0.7703
0 0 0 0 0 0 0
-0.79 0.677 34.17 -6.35 -13.56 -16.9 0.0
-6.143 1.607 38.28 -3.72 6.25 -14.0 0.399
0 0 0 0 0 0 0
0.595 -0.63 33.91 -6.2 -7.88 22.14 0.0
6.352 0.134 43.27 18.6 -4.84 47.07 0.6388
0 0 0 0 0 0 0
0.036 0.054 34.25 12.54 6.53 -5.86 0.0
1.07 -2.906 52.84 14.3 14.03 51.4 1.059
1.086 -2.89 52.9 8.76 15.32 51.91 1.0602
1.117 -2.835 53.09 7.94 19.78 47.31 1.0638
1.119 -2.831 53.1 13.04 20.97 40.21 1.064
1.122 -2.826 53.11 13.04 20.97 40.21 1.0642
0 0 0 0 0 0 0
0.003 -0.004 34.01 -2.59 2.96 12.39 0.0
4.279 4.693 40.61 15.35 1.12 24.72 0.3802
0 0 0 0 0 0 0
-0.421 -0.533 34.93 9.87 15.1 3.71 0.0
2.863 -5.674 39.92 14.2 -27.09 29.67 0.4204
0 0 0 0 0 0 0
-1.911 -2.004 32.66 -0.24 6.44 -14.54 0.0
-0.059 -6.355 40.01 -4.63 -33.37 10.99 0.8029
0 0 0 0 0 0 0
0.125 0.362 33.83 -14.59 -4.42 2.15 0.0
1.825 -6.083 34.6 17.82 -23.73 -4.1 0.3343
0 0 0 0 0 0 0
0.342 0.129 33.53 3.14 4.46 -2.37 0.0
-5.943 2.261 43.09 -41.58 10.61 32.44 0.7452
0 0 0 0 0 0 0
0.474 0.794 33.44 -8.56 -4.81 6.18 0.0
-6.328 0.544 50.41 -11.36 -12.58 0.89 0.9473
0 0 0 0 0 0 0
-0.498 -1.174 31.48 -12.59 -8.18 -39.02 0.0
-0.669 -6.315 35.7 4.58 -14.98 16.62 1.0865
0 0 0 0 0 0 0
0.586 2.664 36.51 1.69 14.74 -1.56 0.0
3.142 -5.522 35.03 -4.64 -28.55 0.05 0.5457
0 0 0 0 0 0 0
-0.882 -0.839 32.63 12.94 9.57 -37.25 0.0
3.231 -5.467 31.8 5.17 -33.24 -1.62 0.2822
0 0 0 0 0 0 0
-0.092 0.194 33.94 10.61 -21.9 20.0 0.0
0.32 -2.656 52.58 -20.39 -11.89 29.29 0.8089
0.316 -2.659 52.59 -17.3 -7.17 25.58 0.8091
0.312 -2.66 52.59 -14.68 -4.41 21.88 0.8094
0.302 -2.663 52.61 -17.63 -0.79 21.71 0.81
0.254 -2.665 52.67 -14.91 -1.47 24.92 0.8128
0.25 -2.666 52.67 -19.26 -4.04 24.5 0.813
0.237 -2.669 52.69 -15.32 0.16 18.83 0.8137
0.227 -2.668 52.7 -12.19 7.43 19.98 0.8144
0.187 -2.644 52.77 -9.7 8.07 18.86 0.8176
0.16 -2.621 52.82 -8.7 8.25 24.26 0.8204
0.114 -2.579 52.94 -8.59 10.22 15.36 0.8256
0.108 -2.57 52.96 -7.0 10.54 15.5 0.8264
0.102 -2.562 52.97 -9.2 6.64 16.97 0.8272
0.03 -2.51 53.1 -9.2 6.64 16.97 0.835
0 0 0 0 0 0 0
-0.064 -0.061 33.96 10.08 14.43 -3.01 0.0
2.301 5.919 39.26 -16.09 17.65 -12.43 0.5333
0 0 0 0 0 0 0
0.569 -0.614 34.54 -3.01 7.32 -4.72 0.0
5.996 2.091 41.48 2.45 37.28 -13.85 1.2491
0 0 0 0 0 0 0
-0.104 -0.504 34.67 6.4 4.92 -6.24 0.0
-1.494 6.174 40.59 -6.24 13.34 20.79 0.3151
0 0 0 0 0 0 0
0.202 -0.235 33.77 15.25 -10.15 -19.59 0.0
-3.968 -4.961 45.51 -6.53 -14.37 17.83 0.7534
0 0 0 0 0 0 0
-1.069 0.176 33.77 3.74 -4.28 -11.88 0.0
