x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
0.193 -0.284 53.83 4.17 18.01 75.41 0.8663
0.193 -0.283 53.83 7.09 15.02 78.55 0.8664
0.195 -0.279 53.85 6.82 15.11 78.57 0.8666
0.197 -0.275 53.87 8.02 9.23 79.42 0.8669
0.198 -0.273 53.88 8.11 10.23 79.28 0.8671
0.199 -0.273 53.89 8.39 5.66 80.61 0.8671
0.2 -0.272 53.9 7.92 6.43 80.46 0.8673
0.2 -0.272 53.9 7.64 6.52 87.63 0.8673
0.204 -0.268 53.95 8.04 7.59 88.11 0.8679
0.205 -0.268 53.95 7.6 9.09 85.43 0.8679
0.207 -0.265 53.99 2.1 7.9 86.75 0.8683
0.208 -0.262 54.01 2.05 7.45 85.96 0.8686
0.208 -0.262 54.02 5.48 4.37 85.9 0.8686
0.209 -0.261 54.04 7.6 4.13 90.28 0.8688
0.211 -0.26 54.05 6.88 2.0 88.96 0.869
0.211 -0.26 54.06 8.92 -0.95 90.66 0.8691
0.212 -0.26 54.07 4.28 -6.76 91.92 0.8692
0.212 -0.26 54.07 5.23 -8.16 92.46 0.8692
0.213 -0.261 54.08 3.07 -2.5 87.81 0.8693
0.214 -0.262 54.12 5.05 -2.83 88.27 0.8697
0.214 -0.262 54.12 6.98 1.18 91.63 0.8698
0.216 -0.262 54.14 9.06 0.63 91.05 0.87
0.218 -0.262 54.16 4.35 -0.46 94.15 0.8702
0.218 -0.262 54.16 3.02 -0.54 94.35 0.8702
0.219 -0.262 54.19 0.17 -4.51 92.65 0.8705
0.219 -0.264 54.23 -1.75 -7.71 96.48 0.8709
0.218 -0.267 54.27 -2.82 -8.43 97.38 0.8713
0.218 -0.267 54.27 -4.69 -6.09 97.84 0.8714
0.217 -0.269 54.29 -4.69 -5.23 95.47 0.8716
0.212 -0.273 54.38 -2.1 -9.41 94.83 0.8725
0.212 -0.274 54.38 -1.42 -10.26 97.5 0.8726
