r (mm)   z (mm)   extraction (0=N/1=Y)   time (ms)
2.5 80.0 1 0.5471
5.5 74.0 0 nan
4.0 36.5 0 nan
3.5 61.0 0 nan
4.0 83.0 0 nan
2.5 80.5 0 nan
2.0 77.0 0 nan
3.5 86.0 0 nan
2.0 74.5 1 1.6272
0.5 79.0 1 0.7664
1.5 50.5 0 nan
1.5 51.5 0 nan
1.0 65.0 0 nan
2.5 84.5 0 nan
3.5 78.0 1 1.139
2.5 37.5 0 nan
0.5 38.0 0 nan
1.0 43.0 0 nan
1.5 81.5 0 nan
2.0 66.0 0 nan
3.5 77.0 1 1.1888
1.5 48.0 0 nan
5.5 69.5 0 nan
1.0 75.0 0 nan
4.5 45.5 0 nan
2.5 60.0 0 nan
1.5 62.5 0 nan
0.5 74.5 1 1.0432
4.0 45.0 0 nan
1.0 52.0 0 nan
3.0 85.5 1 0.4055
5.0 39.5 0 nan
4.5 55.5 0 nan
2.0 76.0 0 nan
1.5 50.0 0 nan
0.5 53.5 0 nan
0.5 43.0 1 5.6755
4.5 41.5 0 nan
1.5 79.5 0 nan
2.0 51.0 0 nan
5.5 55.5 0 nan
4.5 54.0 0 nan
1.5 42.0 0 nan
3.0 87.0 0 nan
3.0 87.0 1 0.2215
2.0 80.0 0 nan
4.5 60.0 0 nan
4.0 69.5 0 nan
4.0 41.0 0 nan
1.0 52.0 0 nan
1.0 36.5 0 nan
2.0 66.0 0 nan
1.0 45.5 0 nan
1.0 66.0 1 2.3611
4.0 66.5 0 nan
2.5 73.0 0 nan
2.5 61.5 0 nan
5.0 45.5 0 nan
2.5 62.0 0 nan
3.0 45.5 0 nan
3.5 35.5 0 nan
5.0 83.0 0 nan
1.0 36.5 0 nan
5.5 57.0 0 nan
2.0 51.5 0 nan
5.0 40.5 0 nan
5.5 42.5 0 nan
4.0 49.0 0 nan
1.5 74.0 0 nan
1.0 55.5 0 nan
5.5 44.5 0 nan
2.5 37.5 0 nan
4.0 87.5 0 nan
3.5 44.0 0 nan
1.5 42.5 0 nan
5.0 47.5 0 nan
3.0 48.5 0 nan
1.5 77.5 1 0.821
4.5 76.5 0 nan
1.0 55.0 0 nan
4.5 42.0 0 nan
1.5 65.0 0 nan
1.5 69.5 0 nan
4.0 67.0 0 nan
5.5 67.0 0 nan
4.5 67.5 0 nan
3.0 51.5 0 nan
4.0 72.0 0 nan
1.5 69.0 0 nan
4.5 69.0 0 nan
0.5 53.0 0 nan
1.5 39.0 0 nan
1.0 46.0 0 nan
1.0 59.0 0 nan
0.5 52.5 0 nan
2.0 66.5 0 nan
3.5 70.5 0 nan
1.5 72.5 1 1.0168
0.5 61.0 0 nan
5.5 70.5 0 nan
1.0 37.0 0 nan
1.5 83.5 1 0.5351
2.0 85.0 1 0.4311
4.0 85.0 0 nan
4.0 68.0 0 nan
5.0 45.0 0 nan
5.0 77.0 0 nan
2.0 50.5 0 nan
4.0 45.0 0 nan
2.5 44.5 0 nan
1.5 76.5 0 nan
3.5 75.5 0 nan
3.0 76.0 0 nan
5.5 43.5 0 nan
5.5 71.5 0 nan
2.0 45.5 0 nan
3.0 45.5 0 nan
4.5 61.5 0 nan
5.0 39.5 0 nan
4.5 67.0 0 nan
5.0 56.0 0 nan
3.5 72.0 0 nan
4.5 54.5 0 nan
4.0 53.5 0 nan
4.0 56.0 0 nan
2.0 85.5 1 0.4693
0.5 55.5 0 nan
4.5 85.0 1 0.2098
5.5 51.5 0 nan
3.5 47.0 0 nan
1.5 79.5 0 nan
2.0 76.0 0 nan
4.0 82.0 0 nan
3.5 51.5 0 nan
4.0 82.0 0 nan
2.0 42.0 0 nan
4.5 55.0 0 nan
1.5 56.0 1 3.6098
1.0 60.5 0 nan
3.0 49.5 0 nan
4.0 41.5 0 nan
3.0 67.5 0 nan
4.5 39.5 0 nan
3.5 43.0 0 nan
5.0 51.0 0 nan
3.0 61.5 0 nan
1.5 39.5 0 nan
1.0 75.0 1 1.3082
2.5 57.0 0 nan
4.0 56.0 0 nan
3.0 46.5 1 3.6068
4.0 80.0 0 nan
5.0 39.0 0 nan
4.0 57.0 0 nan
5.5 44.0 0 nan
3.0 48.0 0 nan
4.0 60.5 0 nan
1.0 38.0 0 nan
2.0 78.5 0 nan
4.5 49.5 0 nan
0.5 46.0 0 nan
3.5 80.5 1 0.7893
2.5 49.5 0 nan
4.0 78.5 1 0.8079
3.0 50.0 0 nan
4.0 85.0 1 0.2026
4.0 76.0 0 nan
5.0 67.0 0 nan
1.5 69.5 0 nan
2.0 42.5 0 nan
4.0 43.0 0 nan
2.0 39.0 0 nan
5.5 39.0 0 nan
4.0 52.5 0 nan
4.5 67.5 0 nan
1.0 46.0 0 nan
1.0 45.5 0 nan
4.0 42.5 0 nan
4.0 57.5 0 nan
4.0 84.0 0 nan
2.0 77.5 1 0.8267
2.5 44.0 0 nan
4.5 56.5 0 nan
5.5 40.5 0 nan
1.5 85.0 1 0.1775
5.5 49.0 0 nan
2.0 52.5 0 nan
4.0 65.5 0 nan
4.0 52.0 0 nan
2.5 41.5 0 nan
5.0 56.5 0 nan
4.5 56.5 0 nan
5.0 51.5 0 nan
3.0 51.0 0 nan
1.5 48.0 0 nan
3.0 58.0 0 nan
4.5 38.5 0 nan
4.0 40.5 0 nan
5.5 54.5 0 nan
1.5 49.0 0 nan
3.5 49.0 0 nan
1.5 74.0 0 nan
4.0 51.0 0 nan
3.5 78.0 1 0.6353
2.5 76.5 1 1.0965
4.5 67.0 0 nan
2.0 40.0 0 nan
1.5 73.5 1 2.1357
5.5 58.0 0 nan
4.5 81.0 0 nan
1.0 36.5 0 nan
1.5 64.0 0 nan
4.0 86.0 0 nan
5.0 46.5 0 nan
5.0 46.0 0 nan
2.5 75.5 0 nan
1.5 39.5 0 nan
4.5 79.0 0 nan
1.0 44.5 0 nan
3.0 64.5 0 nan
3.5 46.5 0 nan
1.0 46.5 0 nan
2.0 65.5 0 nan
1.0 39.5 0 nan
1.5 42.5 0 nan
3.0 36.5 0 nan
0.5 61.5 0 nan
0.5 79.5 1 0.6098
1.5 71.0 0 nan
1.5 66.5 0 nan
3.0 67.0 0 nan
2.0 55.5 0 nan
0.5 51.5 0 nan
2.5 40.5 0 nan
1.5 68.0 0 nan
4.0 68.5 0 nan
1.5 67.0 1 2.3642
5.0 39.5 0 nan
1.0 56.5 0 nan
2.5 81.5 1 0.5148
4.5 65.0 0 nan
1.0 46.0 0 nan
1.5 40.0 0 nan
1.0 58.0 0 nan
2.0 53.5 0 nan
5.0 85.5 1 0.2926
3.5 75.0 0 nan
3.5 69.5 0 nan
1.0 35.5 0 nan
0.5 75.0 0 nan
2.5 81.5 1 0.4583
2.0 68.5 1 1.5712
2.0 38.0 0 nan
2.0 77.5 0 nan
1.0 46.5 0 nan
4.5 40.5 0 nan
5.0 63.0 0 nan
2.5 44.0 0 nan
2.5 84.5 1 0.2627
3.0 43.0 0 nan
2.0 67.5 0 nan
3.5 83.5 0 nan
2.0 74.5 0 nan
1.5 65.5 0 nan
1.0 58.0 0 nan
1.5 61.0 0 nan
3.5 59.5 0 nan
1.0 79.5 0 nan
1.5 67.0 0 nan
2.5 80.0 0 nan
3.5 66.5 0 nan
5.5 49.0 0 nan
3.5 42.0 0 nan
4.5 61.5 0 nan
1.0 82.5 1 0.5745
4.0 86.5 0 nan
1.0 54.5 0 nan
1.0 80.0 0 nan
4.0 78.5 1 0.659
5.0 41.5 0 nan
5.0 74.0 1 1.5331
4.0 79.0 0 nan
2.5 70.0 0 nan
1.0 39.5 0 nan
3.0 62.5 0 nan
5.5 44.0 0 nan
5.5 74.0 0 nan
5.5 35.5 0 nan
3.5 70.0 0 nan
2.5 56.0 0 nan
0.5 48.5 0 nan
3.5 37.5 0 nan
0.5 37.0 0 nan
4.5 84.5 0 nan
1.0 66.5 0 nan
2.0 82.5 0 nan
1.0 42.5 0 nan
2.0 77.0 0 nan
1.5 60.0 0 nan
2.0 38.5 0 nan
5.5 85.5 0 nan
5.5 87.0 0 nan
2.0 75.0 1 2.7807
3.5 55.0 0 nan
1.0 80.0 1 1.5773
5.5 45.0 0 nan
4.0 85.5 1 0.2461
4.5 43.0 0 nan
4.5 45.0 0 nan
0.5 84.0 0 nan
0.5 50.0 0 nan
3.0 86.0 1 1.0923
2.0 72.0 1 2.6281
4.5 39.5 0 nan
2.0 50.5 0 nan
3.0 62.0 0 nan
3.0 64.0 1 1.4438
1.0 66.5 0 nan
1.0 49.5 0 nan
4.0 71.0 0 nan
1.0 67.5 0 nan
5.0 36.5 0 nan
5.0 61.0 0 nan
1.0 54.5 0 nan
0.5 84.0 1 0.1574
4.5 85.0 0 nan
1.5 67.0 0 nan
5.5 71.5 0 nan
4.0 61.0 0 nan
5.5 77.5 0 nan
3.0 83.5 0 nan
2.0 76.5 0 nan
0.5 80.0 1 0.3024
4.0 63.0 0 nan
5.0 54.0 0 nan
4.0 67.0 0 nan
4.0 57.0 0 nan
0.5 79.5 0 nan
3.0 76.0 1 0.8861
3.0 83.0 0 nan
1.0 47.5 0 nan
1.0 36.5 0 nan
0.5 42.0 0 nan
2.0 44.5 0 nan
2.5 58.5 0 nan
3.0 68.5 1 2.6058
3.0 39.5 0 nan
1.5 73.0 0 nan
4.5 56.5 0 nan
0.5 64.0 0 nan
4.5 71.5 0 nan
4.0 79.0 0 nan
0.5 60.5 0 nan
5.0 80.5 0 nan
4.5 65.0 0 nan
1.0 46.5 0 nan
3.5 68.5 0 nan
2.5 65.0 0 nan
2.0 44.5 0 nan
5.0 74.5 0 nan
3.0 69.0 1 2.324
1.0 51.5 0 nan
3.0 51.0 0 nan
1.5 40.0 0 nan
1.0 68.5 1 1.2412
0.5 77.5 0 nan
2.0 86.5 1 0.1014
2.0 47.5 0 nan
0.5 70.0 0 nan
5.5 39.5 0 nan
2.5 72.5 0 nan
1.0 79.0 0 nan
3.0 61.5 0 nan
1.0 42.5 0 nan
3.5 46.5 0 nan
2.5 63.0 0 nan
3.0 69.5 1 1.7437
5.0 64.0 0 nan
4.5 46.0 0 nan
2.5 44.5 0 nan
3.5 36.0 0 nan
2.0 53.5 0 nan
4.0 58.0 0 nan
4.5 87.5 0 nan
3.5 48.0 0 nan
1.0 84.5 1 0.2381
2.5 47.5 0 nan
3.5 50.0 0 nan
3.5 79.0 1 0.5444
3.0 80.5 1 0.9372
4.0 59.5 0 nan
2.5 43.0 0 nan
0.5 39.5 0 nan
3.0 68.0 0 nan
1.0 71.5 0 nan
5.0 41.0 0 nan
5.0 87.0 0 nan
1.5 64.0 0 nan
1.5 80.5 0 nan
5.5 84.5 0 nan
5.0 83.5 0 nan
2.5 79.0 0 nan
1.0 85.5 1 0.1502
3.5 84.0 1 0.2962
4.0 81.5 0 nan
0.5 82.5 0 nan
1.5 74.0 1 1.4082
1.0 51.0 0 nan
4.0 43.0 0 nan
3.0 61.0 0 nan
3.0 78.5 0 nan
3.0 71.0 0 nan
1.0 64.0 0 nan
2.5 71.0 1 1.6289
4.0 59.0 0 nan
3.0 60.5 0 nan
0.5 72.5 0 nan
3.5 52.5 0 nan
5.5 69.5 0 nan
1.5 61.5 0 nan
4.5 35.5 0 nan
3.0 42.0 0 nan
1.0 62.5 0 nan
3.5 54.5 0 nan
2.0 55.0 0 nan
1.0 70.0 1 1.5999
2.5 76.5 1 0.4882
2.5 47.0 0 nan
3.5 78.0 0 nan
3.5 44.0 0 nan
5.0 73.0 0 nan
4.0 78.5 0 nan
2.0 79.0 0 nan
3.0 70.5 0 nan
4.0 51.0 0 nan
5.0 59.5 0 nan
0.5 73.0 0 nan
1.5 81.0 0 nan
3.5 61.5 0 nan
3.0 40.5 0 nan
3.5 58.0 0 nan
4.0 85.0 1 0.4117
2.0 43.0 0 nan
1.0 39.0 0 nan
2.0 60.0 0 nan
0.5 43.0 0 nan
5.0 50.5 0 nan
4.5 57.0 0 nan
5.0 86.0 0 nan
2.0 43.0 0 nan
3.0 84.5 0 nan
1.5 40.5 1 6.0543
1.5 39.5 0 nan
3.5 78.5 0 nan
5.5 64.0 0 nan
3.5 72.0 0 nan
5.5 42.5 0 nan
1.0 53.0 0 nan
4.5 72.5 0 nan
4.0 85.5 1 0.3418
0.5 72.5 0 nan
4.5 36.5 0 nan
5.0 79.0 0 nan
2.5 36.0 0 nan
4.5 54.5 0 nan
0.5 60.5 1 2.0994
2.0 61.5 0 nan
3.5 46.5 0 nan
1.5 65.5 0 nan
5.5 43.5 0 nan
3.0 59.5 0 nan
0.5 67.0 0 nan
3.0 60.0 0 nan
1.5 42.5 0 nan
4.5 55.0 0 nan
3.5 54.5 0 nan
1.0 60.0 0 nan
3.5 51.5 0 nan
5.0 42.5 0 nan
4.5 47.5 0 nan
4.5 64.0 0 nan
0.5 52.5 0 nan
4.5 64.0 0 nan
4.0 57.0 0 nan
2.5 78.0 1 0.8574
2.0 41.0 0 nan
5.5 69.0 0 nan
4.0 86.5 0 nan
3.5 57.5 0 nan
1.5 40.5 0 nan
1.5 43.0 0 nan
3.5 84.5 0 nan
1.5 67.5 0 nan
0.5 36.5 0 nan
4.5 70.0 0 nan
4.0 68.0 0 nan
1.5 47.5 0 nan
3.0 62.0 0 nan
3.5 55.5 0 nan
2.5 86.0 0 nan
3.0 72.5 0 nan
3.5 76.5 0 nan
3.0 68.5 0 nan
5.0 72.0 0 nan
2.0 70.5 0 nan
1.0 70.5 0 nan
4.0 51.5 0 nan
0.5 84.5 1 0.3645
3.5 66.5 0 nan
2.5 74.5 1 1.051
1.0 36.0 0 nan
4.0 66.5 1 1.8484
1.0 46.0 0 nan
2.0 50.0 0 nan
4.5 53.5 0 nan
3.0 76.5 0 nan
1.0 80.0 0 nan
5.0 73.5 0 nan
1.0 82.5 1 0.392
1.0 75.0 0 nan
2.0 86.5 1 0.0534
5.0 72.5 0 nan
2.0 43.5 0 nan
4.5 62.0 0 nan
5.5 75.5 0 nan
5.5 52.5 0 nan
5.5 48.5 0 nan
4.0 63.5 0 nan
0.5 71.5 1 1.6631
2.0 48.0 0 nan
2.5 44.5 0 nan
3.5 68.5 0 nan
2.5 83.0 1 0.9024
2.0 82.0 0 nan
4.5 87.0 0 nan
5.5 80.0 0 nan
3.0 81.5 0 nan
3.0 64.0 0 nan
3.0 81.5 1 0.6534
4.5 48.5 0 nan
2.0 57.0 0 nan
1.0 61.5 0 nan
2.5 62.5 0 nan
2.5 69.5 0 nan
1.0 37.0 0 nan
5.5 37.5 0 nan
2.5 51.0 0 nan
5.5 87.0 0 nan
4.0 39.5 0 nan
3.0 50.0 0 nan
3.5 51.5 0 nan
3.0 61.0 0 nan
1.0 72.5 0 nan
3.5 70.0 0 nan
3.5 35.5 0 nan
2.5 54.5 0 nan
5.5 58.5 0 nan
3.5 45.5 0 nan
1.0 46.0 0 nan
2.5 79.0 0 nan
2.5 58.5 0 nan
4.5 71.0 0 nan
1.5 36.5 0 nan
1.0 47.5 0 nan
2.0 76.0 0 nan
1.0 50.0 0 nan
5.0 74.0 0 nan
3.5 85.5 0 nan
2.0 87.0 1 0.0714
4.0 83.0 0 nan
2.0 48.5 0 nan
0.5 82.0 1 0.2188
2.0 37.5 0 nan
3.5 54.5 0 nan
1.0 66.5 0 nan
5.5 40.0 0 nan
1.5 46.5 0 nan
5.5 80.0 0 nan
2.0 66.5 1 3.9505
3.0 44.0 0 nan
5.0 67.0 0 nan
3.5 41.5 0 nan
3.0 73.5 1 1.0636
3.5 38.5 0 nan
1.0 37.0 0 nan
3.5 75.5 0 nan
2.0 42.5 0 nan
2.5 72.0 0 nan
2.5 64.5 0 nan
1.0 64.5 0 nan
4.0 67.0 0 nan
5.5 80.5 0 nan
4.5 40.0 0 nan
5.5 60.0 0 nan
2.5 39.0 0 nan
3.0 53.5 0 nan
3.5 79.0 0 nan
2.5 68.0 0 nan
3.5 41.5 0 nan
5.5 67.0 0 nan
4.0 83.5 0 nan
1.5 55.0 1 3.8142
1.0 63.0 0 nan
5.0 66.5 0 nan
3.0 68.5 0 nan
5.0 46.0 0 nan
5.0 73.5 0 nan
2.5 86.0 1 0.1856
4.0 63.0 0 nan
1.5 54.5 0 nan
1.5 55.0 0 nan
2.5 50.5 0 nan
3.0 54.5 0 nan
5.5 40.0 0 nan
4.5 64.5 0 nan
1.5 46.5 0 nan
3.5 61.0 0 nan
5.0 48.0 0 nan
2.0 64.0 0 nan
1.5 37.5 0 nan
1.5 58.5 0 nan
3.5 63.0 0 nan
2.0 48.5 0 nan
2.0 73.5 0 nan
2.5 74.0 0 nan
3.0 54.5 0 nan
0.5 36.5 0 nan
1.0 52.0 0 nan
2.0 74.5 0 nan
2.0 51.0 0 nan
3.0 73.5 0 nan
3.5 76.5 0 nan
3.5 81.0 0 nan
4.5 68.0 0 nan
5.0 69.0 0 nan
3.5 61.5 0 nan
1.5 86.0 1 0.1291
5.5 63.5 0 nan
2.0 64.0 0 nan
0.5 64.5 0 nan
2.5 35.5 0 nan
4.5 63.0 0 nan
3.0 64.0 0 nan
4.5 87.0 1 0.4057
2.5 45.5 0 nan
5.0 83.0 0 nan
3.0 61.5 0 nan
2.0 48.0 0 nan
5.0 83.5 0 nan
0.5 86.5 1 0.0982
5.5 52.5 0 nan
0.5 45.5 0 nan
4.5 79.5 0 nan
1.0 60.5 0 nan
0.5 53.5 0 nan
5.5 70.0 0 nan
5.5 57.0 0 nan
2.0 49.0 0 nan
4.0 71.0 0 nan
2.0 74.5 1 0.8087
4.0 52.0 0 nan
1.0 55.0 0 nan
0.5 78.5 1 1.3519
0.5 75.0 0 nan
2.0 42.0 0 nan
5.5 58.5 0 nan
2.0 50.0 0 nan
3.0 87.5 1 0.287
2.5 68.0 0 nan
2.0 51.0 1 4.0754
1.0 60.0 0 nan
4.0 82.5 1 0.6801
5.0 51.5 0 nan
1.0 46.0 0 nan
4.0 37.5 0 nan
3.0 87.0 1 0.0485
0.5 52.0 0 nan
3.5 79.5 0 nan
4.0 85.5 1 1.124
3.0 87.0 0 nan
1.0 46.5 0 nan
1.5 78.0 1 0.9716
1.5 73.5 1 1.1684
1.5 71.0 0 nan
0.5 87.0 1 0.0696
2.0 76.5 0 nan
0.5 80.0 1 0.6607
1.5 67.0 0 nan
5.0 65.0 0 nan
2.5 72.5 0 nan
1.0 43.0 0 nan
2.5 37.5 0 nan
0.5 68.5 0 nan
3.5 49.0 0 nan
0.5 73.0 0 nan
5.0 62.0 0 nan
4.0 54.0 0 nan
1.0 76.0 0 nan
4.0 53.5 0 nan
3.0 70.0 0 nan
5.0 49.5 0 nan
4.0 36.5 0 nan
2.0 49.5 0 nan
4.5 69.0 1 1.1727
4.5 41.0 0 nan
2.5 66.5 0 nan
5.0 68.0 0 nan
2.0 80.5 0 nan
2.5 70.0 0 nan
1.5 50.5 0 nan
1.0 84.0 0 nan
0.5 69.0 0 nan
1.0 54.5 0 nan
2.5 38.0 0 nan
0.5 47.5 0 nan
2.5 76.5 0 nan
0.5 76.0 0 nan
4.0 73.0 0 nan
2.0 54.0 0 nan
2.0 66.0 0 nan
1.5 50.5 0 nan
2.5 55.5 0 nan
3.5 39.0 0 nan
3.0 65.0 0 nan
3.5 57.5 0 nan
0.5 59.5 0 nan
5.0 54.0 0 nan
4.0 87.5 0 nan
1.0 48.5 0 nan
1.5 47.5 0 nan
2.5 87.5 0 nan
5.0 62.5 0 nan
5.0 54.0 0 nan
5.5 58.5 0 nan
0.5 81.5 0 nan
1.0 57.0 0 nan
1.5 54.0 0 nan
0.5 64.5 0 nan
5.5 57.0 0 nan
5.0 70.0 0 nan
5.5 82.5 0 nan
4.5 68.5 1 2.0516
0.5 70.5 1 1.2223
2.5 71.5 1 1.511
2.0 78.5 1 0.7501
0.5 39.0 0 nan
5.0 68.5 0 nan
0.5 45.5 0 nan
4.0 36.5 0 nan
3.0 77.5 0 nan
2.0 82.5 0 nan
1.0 72.0 1 1.7817
2.0 47.5 0 nan
3.5 54.5 0 nan
3.0 48.0 0 nan
3.5 83.0 1 0.6101
3.5 66.5 0 nan
0.5 68.5 0 nan
0.5 53.5 0 nan
5.0 75.0 0 nan
4.0 78.0 0 nan
0.5 46.5 0 nan
1.5 43.0 0 nan
2.0 52.5 0 nan
3.5 45.0 0 nan
0.5 46.5 0 nan
4.0 64.5 0 nan
2.0 82.5 1 0.2369
4.0 68.5 0 nan
2.5 64.0 0 nan
5.0 79.5 1 0.5767
5.5 55.0 0 nan
2.5 64.5 0 nan
5.5 71.5 0 nan
2.5 73.5 1 1.084
5.0 66.0 0 nan
2.0 73.0 0 nan
1.0 77.5 0 nan
5.0 58.5 0 nan
4.5 77.0 0 nan
3.5 40.5 0 nan
4.5 62.5 0 nan
3.0 40.0 0 nan
5.5 44.0 0 nan
2.5 87.5 1 0.0515
3.0 54.5 1 3.8149
4.0 43.0 0 nan
5.0 40.5 0 nan
4.5 83.0 1 0.6731
2.5 45.0 0 nan
2.0 82.5 1 0.2559
1.5 36.5 0 nan
5.5 78.0 0 nan
1.5 39.0 0 nan
2.5 38.0 0 nan
3.5 58.0 0 nan
2.5 76.5 0 nan
0.5 78.5 1 1.4331
5.0 66.5 0 nan
2.5 59.5 0 nan
3.0 45.0 0 nan
2.0 75.0 0 nan
5.0 59.0 0 nan
2.0 83.5 1 0.3004
2.5 41.5 0 nan
4.5 75.0 1 0.9453
5.0 77.5 0 nan
5.5 49.0 0 nan
3.5 79.5 1 0.5101
0.5 49.5 0 nan
5.5 64.5 0 nan
3.0 50.0 0 nan
5.0 74.0 0 nan
2.0 56.5 1 3.2446
2.0 40.5 0 nan
0.5 57.0 0 nan
4.5 40.0 0 nan
3.0 68.5 0 nan
3.5 41.0 0 nan
4.0 74.0 0 nan
1.5 64.5 0 nan
5.5 82.5 0 nan
3.5 86.5 0 nan
0.5 52.0 0 nan
4.0 84.5 0 nan
3.5 82.0 0 nan
3.5 43.5 0 nan
3.0 55.5 0 nan
4.0 83.0 1 0.5005
5.5 55.5 0 nan
1.0 46.5 0 nan
0.5 54.0 0 nan
3.5 60.0 0 nan
5.0 61.0 0 nan
3.0 57.5 0 nan
1.0 73.5 0 nan
5.0 59.5 0 nan
0.5 41.0 0 nan
0.5 59.0 0 nan
4.0 43.5 0 nan
2.5 63.5 0 nan
4.0 86.0 1 0.2764
1.5 52.0 0 nan
1.5 63.5 0 nan
2.0 75.5 0 nan
2.5 68.5 0 nan
1.0 85.0 1 0.1501
1.5 81.0 0 nan
1.5 38.5 0 nan
3.0 36.5 0 nan
2.5 65.0 0 nan
1.0 80.5 1 0.3382
1.0 39.5 0 nan
5.0 84.5 0 nan
5.5 72.5 1 1.3484
0.5 51.0 0 nan
4.0 84.0 0 nan
2.5 67.0 0 nan
5.0 63.5 0 nan
5.0 87.5 0 nan
0.5 46.0 0 nan
5.0 80.5 0 nan
3.5 68.0 0 nan
2.0 46.5 0 nan
0.5 38.5 0 nan
3.0 56.5 0 nan
4.5 39.0 0 nan
2.0 41.5 0 nan
3.5 77.0 0 nan
0.5 65.5 0 nan
1.5 76.0 0 nan
4.0 41.5 0 nan
2.5 57.5 0 nan
3.0 71.5 0 nan
4.5 80.5 0 nan
1.0 50.0 0 nan
3.5 61.5 0 nan
4.0 45.0 0 nan
4.0 47.0 0 nan
4.5 74.5 0 nan
1.5 48.0 0 nan
4.0 74.5 1 1.1933
3.5 43.5 0 nan
5.0 66.5 0 nan
4.5 54.0 0 nan
5.5 81.0 0 nan
4.0 66.5 0 nan
4.0 76.0 0 nan
5.5 82.5 0 nan
3.5 61.0 0 nan
2.0 65.0 0 nan
0.5 36.0 0 nan
1.0 80.0 1 0.7675
1.0 40.0 0 nan
1.0 67.5 0 nan
4.5 58.0 0 nan
3.0 49.0 0 nan
2.5 52.5 0 nan
0.5 83.5 1 0.3343
5.0 62.0 0 nan
3.5 77.5 0 nan
2.0 56.0 0 nan
3.5 51.0 0 nan
4.5 75.0 0 nan
3.0 53.5 0 nan
2.5 37.0 0 nan
3.0 51.5 0 nan
1.5 63.5 0 nan
2.0 51.5 0 nan
0.5 85.0 1 0.0958
4.5 55.5 0 nan
4.0 75.0 0 nan
4.0 42.0 0 nan
3.0 40.5 0 nan
1.0 87.5 1 0.0569
1.5 65.5 0 nan
2.5 39.0 0 nan
2.5 82.5 1 0.1931
5.0 85.0 0 nan
5.0 36.0 0 nan
3.0 78.5 0 nan
1.5 50.5 0 nan
2.0 63.0 0 nan
1.5 48.0 0 nan
5.0 37.5 0 nan
0.5 63.0 0 nan
4.5 39.5 0 nan
2.0 74.5 1 0.8289
1.0 74.5 0 nan
2.5 42.0 0 nan
3.5 51.0 0 nan
0.5 71.0 0 nan
2.5 43.5 0 nan
2.0 79.0 0 nan
1.5 87.5 1 0.0482
3.0 63.5 0 nan
1.5 61.0 0 nan
5.5 60.0 0 nan
5.5 60.5 1 1.8241
0.5 76.0 0 nan
5.0 39.0 0 nan
2.0 79.0 0 nan
2.0 82.5 0 nan
1.0 58.0 0 nan
1.0 52.0 0 nan
1.5 40.5 0 nan
5.5 53.0 0 nan
5.5 46.5 0 nan
5.0 65.0 0 nan
3.0 76.5 0 nan
3.5 67.0 0 nan
4.5 48.0 0 nan
2.0 66.0 0 nan
2.5 55.0 0 nan
3.0 79.5 0 nan
2.5 37.5 0 nan
4.5 87.5 1 0.3234
5.5 75.5 0 nan
2.0 67.5 1 2.2921
2.0 39.0 0 nan
3.5 72.0 0 nan
1.0 70.0 0 nan
0.5 44.5 0 nan
1.5 46.5 0 nan
0.5 58.0 0 nan
3.5 51.5 0 nan
5.5 51.0 0 nan
5.0 54.0 0 nan
1.5 69.5 0 nan
3.0 86.5 0 nan
1.0 44.0 0 nan
4.5 74.0 0 nan
4.0 71.0 0 nan
4.0 85.5 0 nan
3.5 86.0 1 0.7711
2.5 60.5 0 nan
5.5 41.5 0 nan
5.5 67.5 0 nan
1.5 43.0 0 nan
4.5 59.0 0 nan
3.0 60.5 0 nan
5.0 68.0 0 nan
2.0 63.5 0 nan
2.0 47.0 0 nan
5.0 36.5 0 nan
2.5 77.0 0 nan
3.0 75.5 0 nan
1.5 87.5 1 0.0403
2.5 60.5 0 nan
5.0 41.5 0 nan
4.5 50.5 0 nan
2.0 39.5 0 nan
3.0 58.5 1 2.2733
0.5 78.5 1 1.924
5.0 61.5 0 nan
5.0 59.0 0 nan
2.0 59.5 0 nan
4.5 60.5 0 nan
3.0 70.0 0 nan
4.0 82.0 0 nan
2.5 79.5 0 nan
5.0 85.5 0 nan
2.0 80.0 1 0.4811
5.5 85.0 0 nan
2.0 86.5 1 0.1071
4.5 68.0 0 nan
3.0 79.5 0 nan
1.0 73.0 0 nan
3.5 61.0 0 nan
3.0 53.0 0 nan
3.0 76.5 0 nan
4.5 59.5 0 nan
5.0 41.5 0 nan
3.5 79.5 0 nan
1.5 86.0 1 0.0792
2.0 59.5 0 nan
1.0 45.0 0 nan
4.5 73.0 0 nan
2.0 75.0 0 nan
5.0 71.0 0 nan
4.0 47.5 0 nan
5.5 54.5 0 nan
3.5 76.0 0 nan
4.5 78.5 0 nan
2.0 38.5 0 nan
3.0 38.0 0 nan
1.0 85.0 1 0.2419
5.0 35.5 0 nan
1.5 62.0 1 2.6081
4.5 73.0 0 nan
1.5 64.0 0 nan
1.5 71.5 1 1.1102
1.5 41.5 0 nan
1.0 53.0 0 nan
4.5 53.5 0 nan
2.5 58.0 0 nan
4.5 67.5 0 nan
2.5 39.0 0 nan
5.0 60.5 0 nan
4.0 62.0 0 nan
2.5 66.0 1 2.2746
1.0 85.0 1 0.1631
1.5 50.5 0 nan
3.0 71.5 0 nan
5.0 68.5 0 nan
2.5 69.0 0 nan
4.0 58.0 0 nan
4.5 44.0 0 nan
4.0 39.0 0 nan
3.5 71.0 0 nan
0.5 40.0 0 nan
3.5 57.0 0 nan
3.0 49.0 0 nan
