x (mm)   y (mm)   z (mm)   vx (m/s)   vy (m/s)   vz (m/s)   time (ms)   dens
-6.337 0.467 79.99 -21.42 13.77 15.38 1.2821
0 0 0 0 0 0 0
0.454 0.522 63.42 0.48 -13.07 11.32 0.0
4.244 -4.737 63.41 4.81 -28.0 -10.89 0.3432
0 0 0 0 0 0 0
0.937 -0.458 64.4 24.56 24.49 18.5 0.0
6.322 -0.611 69.37 14.25 -15.33 -7.27 0.4567
0 0 0 0 0 0 0
-0.456 0.886 66.33 12.0 -2.61 0.96 0.0
-5.438 3.287 65.03 -18.47 14.31 -3.49 0.6897
0 0 0 0 0 0 0
0.069 1.851 64.57 0.38 -10.99 -12.21 0.0
-4.952 3.975 76.65 1.75 34.67 32.3 0.8539
0 0 0 0 0 0 0
1.575 -1.307 63.4 7.44 -3.61 -12.32 0.0
4.445 -4.54 63.35 10.85 0.25 -10.38 0.3147
0 0 0 0 0 0 0
-1.237 -1.292 63.72 13.91 13.74 -17.98 0.0
2.973 5.619 51.67 2.25 12.33 -29.62 0.7089
0 0 0 0 0 0 0
-0.608 1.095 64.44 -2.29 3.01 -4.62 0.0
-4.603 4.38 56.23 -11.64 -0.12 13.1 0.6471
0 0 0 0 0 0 0
1.277 -1.074 64.72 -15.23 -10.05 -23.45 0.0
-3.522 -5.299 62.8 -30.25 -15.54 -0.7 0.275
0 0 0 0 0 0 0
-0.28 -0.2 63.89 6.4 -4.68 -13.19 0.0
-6.324 0.633 54.54 -7.88 15.62 -4.88 0.7048
0 0 0 0 0 0 0
-1.165 -0.784 64.07 29.43 16.22 -11.37 0.0
5.706 -2.807 55.61 27.27 -33.75 3.6 1.0576
0 0 0 0 0 0 0
-0.558 2.38 63.67 13.06 -0.82 -5.46 0.0
-2.434 5.871 61.82 -21.07 16.3 -21.09 0.1667
0 0 0 0 0 0 0
-0.349 -0.168 63.66 -10.93 7.6 -6.63 0.0
2.301 5.927 69.84 -9.66 25.45 13.48 0.5142
0 0 0 0 0 0 0
-0.531 0.86 64.04 -3.03 -25.57 3.97 0.0
-1.22 -6.238 66.35 4.62 -27.02 7.64 0.3235
0 0 0 0 0 0 0
0.313 0.004 63.69 -6.41 2.69 17.2 0.0
0.132 -6.354 72.02 1.25 -20.98 0.89 0.5445
0 0 0 0 0 0 0
-2.058 -1.3 62.4 20.4 -2.48 3.36 0.0
0.649 -6.324 63.35 -2.13 -15.62 4.55 0.6149
0 0 0 0 0 0 0
0.015 -0.151 64.14 2.03 -18.64 -6.47 0.0
-6.214 -1.312 67.97 -17.61 13.47 -8.28 0.6884
0 0 0 0 0 0 0
-0.339 -0.123 64.13 -13.31 -14.65 -12.12 0.0
-4.767 4.196 68.3 -4.07 18.54 23.67 0.4043
0 0 0 0 0 0 0
-2.09 1.492 62.97 8.17 5.58 -33.53 0.0
-5.092 3.794 60.5 -12.65 -2.81 -15.04 0.3897
0 0 0 0 0 0 0
-0.016 -0.012 64.01 -19.27 -33.45 -3.33 0.0
-4.951 -4.015 64.5 -41.0 -16.42 14.87 0.188
0 0 0 0 0 0 0
-0.027 -0.148 63.95 4.17 -13.3 19.39 0.0
-2.768 -5.721 73.8 -21.9 -12.03 27.13 0.4092
0 0 0 0 0 0 0
0.127 -0.011 63.92 4.52 -3.74 -9.02 0.0
-0.044 -6.352 74.18 -2.02 -3.89 17.46 1.6623
0 0 0 0 0 0 0
-1.698 -0.585 62.51 8.75 25.05 12.22 0.0
-1.352 6.206 68.31 -3.91 23.26 7.18 0.2829
0 0 0 0 0 0 0
0.798 0.402 63.89 3.06 14.11 9.72 0.0
