VARIABLES = "X","Y","ND","D","U","V","W","TTR","TRT","TVB","TOV","MA","MC","MCT","MFP","SOF","FSP","ANG","P"
 ZONE I=        3166  F=POINT
   0.22264E-01   0.37356E-03   0.69263E+22   0.46060E-04   0.46371E+02   0.19476E+00   0.16454E-01   0.38155E+01   0.00000E+00   0.00000E+00   0.38155E+01   0.40358E+00   0.21571E+02   0.48532E-06   0.68928E-04   0.45062E+00   0.46371E+02   0.24064E+00   0.36485E+00
   0.22564E-01   0.17241E-03   0.66522E+22   0.44237E-04   0.48049E+02  -0.10707E+00   0.67445E-01   0.38064E+01   0.00000E+00   0.00000E+00   0.38064E+01   0.41868E+00   0.22376E+02   0.46131E-06   0.65440E-04   0.48651E+00   0.48050E+02  -0.12767E+00   0.34958E+00
   0.22307E-01   0.17241E-03   0.66387E+22   0.44147E-04   0.47913E+02   0.65994E-01  -0.91555E+00   0.38244E+01   0.00000E+00   0.00000E+00   0.38244E+01   0.41658E+00   0.19472E+02   0.43254E-06   0.61504E-04   0.54488E+00   0.47922E+02   0.78918E-01   0.35052E+00
   0.22994E-01   0.22989E-03   0.66205E+22   0.44027E-04   0.48416E+02   0.23628E+00   0.59981E-01   0.38377E+01   0.00000E+00   0.00000E+00   0.38377E+01   0.42016E+00   0.23054E+02   0.45945E-06   0.65444E-04   0.50013E+00   0.48417E+02   0.27961E+00   0.35078E+00
   0.22865E-01   0.40230E-03   0.67759E+22   0.45059E-04   0.47483E+02   0.22033E+00  -0.57397E+00   0.38326E+01   0.00000E+00   0.00000E+00   0.38326E+01   0.41236E+00   0.27273E+02   0.50226E-06   0.71494E-04   0.43430E+00   0.47487E+02   0.26587E+00   0.35853E+00
   0.23123E-01   0.40230E-03   0.67372E+22   0.44803E-04   0.48037E+02  -0.17052E+00  -0.15983E+00   0.38307E+01   0.00000E+00   0.00000E+00   0.38307E+01   0.41725E+00   0.18047E+02   0.51688E-06   0.73556E-04   0.42240E+00   0.48038E+02  -0.20339E+00   0.35630E+00
   0.22779E-01   0.24138E-03   0.66410E+22   0.44163E-04   0.49437E+02  -0.26287E+00   0.41647E-02   0.38264E+01   0.00000E+00   0.00000E+00   0.38264E+01   0.42965E+00   0.17624E+02   0.50448E-06   0.71751E-04   0.43935E+00   0.49438E+02  -0.30465E+00   0.35082E+00
   0.22865E-01   0.57471E-04   0.65221E+22   0.43372E-04   0.48187E+02   0.11719E+00  -0.52089E+00   0.38315E+01   0.00000E+00   0.00000E+00   0.38315E+01   0.41852E+00   0.10341E+02   0.38967E-06   0.55460E-04   0.58184E+00   0.48189E+02   0.13935E+00   0.34500E+00
   0.23553E-01   0.22989E-03   0.65471E+22   0.43538E-04   0.49626E+02   0.55693E+00   0.16639E+00   0.37967E+01   0.00000E+00   0.00000E+00   0.37967E+01   0.43300E+00   0.39369E+02   0.50589E-06   0.71674E-04   0.45166E+00   0.49629E+02   0.64297E+00   0.34319E+00
   0.23553E-01   0.43678E-03   0.65727E+22   0.43708E-04   0.48796E+02   0.64046E+00   0.18280E-01   0.38546E+01   0.00000E+00   0.00000E+00   0.38546E+01   0.42256E+00   0.23521E+02   0.49828E-06   0.71132E-04   0.44198E+00   0.48800E+02   0.75198E+00   0.34978E+00
